custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip2_cohort_07_m8ag8i_game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,whale-green-1798,RED,1,GREEN,1,ACCEPTED,turtle-yellow-7601,1,1,0,0.4,1.0,34.8,35.6,0.7999999999999972,1.6000000000000014,0.09999999999999964,0.20000000000000018
chip_bargain__chip2_cohort_07_m8ag8i_game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,swan-pink-1424,RED,1,GREEN,1,ACCEPTED,turtle-yellow-7601,1,1,0,0.4,1.0,35.6,36.4,1.6000000000000014,2.3999999999999986,0.20000000000000018,0.2999999999999998
chip_bargain__chip2_cohort_07_m8ag8i_game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,turtle-yellow-7601,GREEN,1,RED,1,ACCEPTED,swan-pink-1424,1,2,1,0.4,1.0,36.4,37.2,2.3999999999999986,3.200000000000003,0.2999999999999998,0.40000000000000036
chip_bargain__chip2_cohort_07_m8ag8i_game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,whale-green-1798,RED,1,GREEN,1,ACCEPTED,turtle-yellow-7601,1,1,0,0.4,1.0,37.2,38.0,3.200000000000003,4.0,0.40000000000000036,0.5
chip_bargain__chip2_cohort_07_m8ag8i_game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,swan-pink-1424,RED,1,GREEN,1,ACCEPTED,turtle-yellow-7601,1,1,0,0.4,1.0,38.0,38.800000000000004,4.0,4.800000000000004,0.5,0.6000000000000005
chip_bargain__chip2_cohort_07_m8ag8i_game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,turtle-yellow-7601,GREEN,1,RED,1,ACCEPTED,whale-green-1798,1,2,1,0.4,1.0,38.800000000000004,39.6,4.800000000000004,5.600000000000001,0.6000000000000005,0.7000000000000002
chip_bargain__chip2_cohort_07_m8ag8i_game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,whale-green-1798,RED,1,GREEN,1,ACCEPTED,turtle-yellow-7601,1,1,0,0.4,1.0,39.6,40.4,5.600000000000001,6.399999999999999,0.7000000000000002,0.7999999999999998
chip_bargain__chip2_cohort_07_m8ag8i_game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,chip2__cohort_07_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 07-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,swan-pink-1424,RED,1,GREEN,1,ACCEPTED,turtle-yellow-7601,1,1,0,0.4,1.0,40.4,41.2,6.399999999999999,7.200000000000003,0.7999999999999998,0.9000000000000004
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,hedgehog-purple-9301,GREEN,1,RED,1,ACCEPTED,frog-orange-3732,1,2,1,0.3,1.0,30.0,30.5,0.0,0.5,0.0,0.09090909090909091
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,frog-orange-3732,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.19999999999999996,1.0,30.5,31.0,0.5,1.0,0.09090909090909091,0.18181818181818182
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,badger-purple-9216,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.09999999999999998,1.0,31.0,31.4,1.0,1.3999999999999986,0.18181818181818182,0.2545454545454543
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,hedgehog-purple-9301,GREEN,1,RED,1,ACCEPTED,badger-purple-9216,1,2,1,0.3,1.0,31.4,31.799999999999997,1.3999999999999986,1.7999999999999972,0.2545454545454543,0.32727272727272677
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,frog-orange-3732,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.19999999999999996,1.0,31.799999999999997,32.3,1.7999999999999972,2.299999999999997,0.32727272727272677,0.41818181818181765
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,badger-purple-9216,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.09999999999999998,1.0,32.3,32.7,2.299999999999997,2.700000000000003,0.41818181818181765,0.4909090909090914
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,hedgehog-purple-9301,GREEN,1,RED,1,ACCEPTED,frog-orange-3732,1,2,1,0.3,1.0,32.7,33.2,2.700000000000003,3.200000000000003,0.4909090909090914,0.5818181818181823
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,frog-orange-3732,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.19999999999999996,1.0,33.2,33.7,3.200000000000003,3.700000000000003,0.5818181818181823,0.6727272727272733
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,badger-purple-9216,RED,1,GREEN,1,ACCEPTED,hedgehog-purple-9301,1,1,0,0.09999999999999998,1.0,33.7,34.1,3.700000000000003,4.100000000000001,0.6727272727272733,0.7454545454545457
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,mouse-blue-9609,GREEN,2,RED,1,DECLINED,,0,0,0,0.7,0.5,36.0,36.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,tiger-red-2074,RED,2,GREEN,1,ACCEPTED,unicorn-red-4526,1,1,0,1.5,0.5,36.0,36.4,0.0,0.3999999999999986,0.0,0.05333333333333314
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,unicorn-red-4526,RED,1,GREEN,1,ACCEPTED,mouse-blue-9609,1,1,0,0.30000000000000004,1.0,36.4,36.9,0.3999999999999986,0.8999999999999986,0.05333333333333314,0.11999999999999982
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,mouse-blue-9609,GREEN,1,RED,1,ACCEPTED,tiger-red-2074,1,2,1,0.2,1.0,36.9,37.6,0.8999999999999986,1.6000000000000014,0.11999999999999982,0.2133333333333335
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,tiger-red-2074,RED,1,GREEN,1,ACCEPTED,unicorn-red-4526,1,1,0,0.5,1.0,37.6,37.8,1.6000000000000014,1.7999999999999972,0.2133333333333335,0.23999999999999963
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,unicorn-red-4526,RED,1,GREEN,1,ACCEPTED,mouse-blue-9609,1,1,0,0.30000000000000004,1.0,37.8,38.3,1.7999999999999972,2.299999999999997,0.23999999999999963,0.3066666666666663
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,mouse-blue-9609,GREEN,1,RED,1,ACCEPTED,tiger-red-2074,1,2,1,0.2,1.0,38.3,39.0,2.299999999999997,3.0,0.3066666666666663,0.4
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,tiger-red-2074,RED,1,GREEN,1,ACCEPTED,mouse-blue-9609,1,1,0,0.5,1.0,39.0,39.7,3.0,3.700000000000003,0.4,0.49333333333333373
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,unicorn-red-4526,RED,1,GREEN,1,ACCEPTED,mouse-blue-9609,1,1,0,0.30000000000000004,1.0,39.7,40.2,3.700000000000003,4.200000000000003,0.49333333333333373,0.5600000000000004
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,parrot-blue-2249,GREEN,1,RED,1,ACCEPTED,fox-orange-371,1,1,0,0.3,1.0,28.0,28.7,0.0,0.6999999999999993,0.0,0.04999999999999995
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,fox-orange-371,RED,1,GREEN,1,ACCEPTED,bear-orange-314,1,2,1,0.4,1.0,28.7,29.4,0.6999999999999993,1.3999999999999986,0.04999999999999995,0.0999999999999999
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,bear-orange-314,GREEN,1,RED,1,ACCEPTED,fox-orange-371,1,1,0,0.3,1.0,29.4,30.1,1.3999999999999986,2.1000000000000014,0.0999999999999999,0.1500000000000001
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,parrot-blue-2249,GREEN,1,RED,1,ACCEPTED,fox-orange-371,1,1,0,0.3,1.0,30.1,30.799999999999997,2.1000000000000014,2.799999999999997,0.1500000000000001,0.1999999999999998
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,fox-orange-371,RED,1,GREEN,1,ACCEPTED,bear-orange-314,1,2,1,0.4,1.0,30.799999999999997,31.5,2.799999999999997,3.5,0.1999999999999998,0.25
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,bear-orange-314,GREEN,1,RED,1,ACCEPTED,fox-orange-371,1,1,0,0.3,1.0,31.5,32.199999999999996,3.5,4.199999999999996,0.25,0.2999999999999997
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,parrot-blue-2249,GREEN,1,RED,1,ACCEPTED,fox-orange-371,1,1,0,0.3,1.0,32.199999999999996,32.9,4.199999999999996,4.899999999999999,0.2999999999999997,0.3499999999999999
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,fox-orange-371,RED,1,GREEN,1,ACCEPTED,parrot-blue-2249,1,2,1,0.4,1.0,32.9,33.599999999999994,4.899999999999999,5.599999999999994,0.3499999999999999,0.3999999999999996
chip_bargain__chip2_cohort_11_m8agmu_game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,chip2__cohort_11_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 11-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,bear-orange-314,GREEN,1,RED,1,ACCEPTED,fox-orange-371,1,1,0,0.3,1.0,33.599999999999994,34.3,5.599999999999994,6.299999999999997,0.3999999999999996,0.4499999999999998
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,goose-purple-9985,RED,2,GREEN,1,ACCEPTED,monkey-pink-6874,1,1,0,1.3,0.5,30.0,31.6,0.0,1.6000000000000014,0.0,0.14285714285714296
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,buffalo-orange-6610,RED,2,GREEN,1,ACCEPTED,monkey-pink-6874,1,1,0,0.5,0.5,31.6,32.4,1.6000000000000014,2.3999999999999986,0.14285714285714296,0.2142857142857141
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,monkey-pink-6874,GREEN,1,RED,2,ACCEPTED,goose-purple-9985,1,2,1,0.3,2.0,32.4,34.0,2.3999999999999986,4.0,0.2142857142857141,0.35714285714285704
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,goose-purple-9985,RED,2,GREEN,1,ACCEPTED,monkey-pink-6874,1,1,0,1.3,0.5,34.0,35.6,4.0,5.600000000000001,0.35714285714285704,0.5
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,buffalo-orange-6610,RED,2,GREEN,1,ACCEPTED,monkey-pink-6874,1,1,0,0.5,0.5,35.6,36.4,5.600000000000001,6.399999999999999,0.5,0.5714285714285712
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,monkey-pink-6874,RED,2,GREEN,1,DECLINED,,0,0,0,-0.3,0.5,36.4,36.4,6.399999999999999,6.399999999999999,0.5714285714285712,0.5714285714285712
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,goose-purple-9985,RED,1,GREEN,1,DECLINED,,0,0,0,0.4,1.0,36.4,36.4,6.399999999999999,6.399999999999999,0.5714285714285712,0.5714285714285712
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,buffalo-orange-6610,RED,2,GREEN,1,DECLINED,,0,0,0,0.5,0.5,36.4,36.4,6.399999999999999,6.399999999999999,0.5714285714285712,0.5714285714285712
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,monkey-pink-6874,RED,2,GREEN,1,DECLINED,,0,0,0,-0.3,0.5,36.4,36.4,6.399999999999999,6.399999999999999,0.5714285714285712,0.5714285714285712
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,cat-purple-384,RED,2,GREEN,2,ACCEPTED,dog-blue-7632,1,1,0,0.8,1.0,36.0,37.0,0.0,1.0,0.0,0.1951219512195122
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,rabbit-blue-2391,RED,1,GREEN,1,ACCEPTED,dog-blue-7632,1,1,0,0.30000000000000004,1.0,37.0,37.400000000000006,1.0,1.4000000000000057,0.1951219512195122,0.2731707317073182
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,dog-blue-7632,GREEN,1,RED,1,ACCEPTED,cat-purple-384,1,2,1,0.09999999999999998,1.0,37.400000000000006,37.900000000000006,1.4000000000000057,1.9000000000000057,0.2731707317073182,0.3707317073170743
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,cat-purple-384,RED,2,GREEN,2,ACCEPTED,dog-blue-7632,1,1,0,0.8,1.0,37.900000000000006,38.9,1.9000000000000057,2.8999999999999986,0.3707317073170743,0.5658536585365851
