custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_3_T__Y3arzNSYAvQRdPuYN__k0__rep1,VALIDATION_3_T,final_round_normalized_efficiency,0.23381294964028776,0.9274739278344766,0.1893675316367268,0.9037769784172661,0.8333333333333333,1.0071942446043165,0.5875299760191847,1.302325581395349,10,0.6936609781941888,-3.6630407134675727,3.6630407134675727,0.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__nxmwtbBo6NK64RrLp__k0__rep1,VALIDATION_3_T,final_round_normalized_efficiency,0.5605515587529976,0.9274739278344766,0.1893675316367268,0.9037769784172661,0.8333333333333333,1.0071942446043165,0.5875299760191847,1.302325581395349,10,0.366922369081479,-1.937620276877055,1.937620276877055,0.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__k6ASmEnkogfYzTeTR__k0__rep1,VALIDATION_3_T,final_round_normalized_efficiency,0.011990407673860911,0.9274739278344766,0.1893675316367268,0.9037769784172661,0.8333333333333333,1.0071942446043165,0.5875299760191847,1.302325581395349,10,0.9154835201606156,-4.834427064914346,4.834427064914346,0.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__dYdCLYP8K6xi8DNdF__k0__rep1,VALIDATION_3_T,final_round_normalized_efficiency,1.0071942446043165,0.9274739278344766,0.1893675316367268,0.9037769784172661,0.8333333333333333,1.0071942446043165,0.5875299760191847,1.302325581395349,10,0.07972031676983993,0.4209819713063135,0.4209819713063135,0.7,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_C__s5axam9Cst4RggTRH__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,0.2920035938903864,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.5341309118760402,-1.8122586781819408,1.8122586781819408,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__Gwqafo2pm3awddFCz__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,0.13027852650494162,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.695855979261485,-2.3609774479296286,2.3609774479296286,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__3v9ji6wNY7sXHe8cM__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,1.0062893081761008,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.1801548024096742,0.6112492215370137,0.6112492215370137,0.7083333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__aeGpamXB9whsnobRf__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,1.0062893081761008,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.1801548024096742,0.6112492215370137,0.6112492215370137,0.7083333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__BJWpJtN2jP8jHntmQ__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,0.8445642407906561,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.0184297350242294,0.06253045178932584,0.06253045178932584,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__n74g6xhjAnWFgWFXa__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,1.0062893081761008,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.1801548024096742,0.6112492215370137,0.6112492215370137,0.7083333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__DK7noLxqCtZXyR52B__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,0.7142857142857144,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.11184879148071225,-0.37949300161853383,0.37949300161853383,0.4166666666666667,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__5zZoNBh7D35XSCvQk__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,0.7142857142857144,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.11184879148071225,-0.37949300161853383,0.37949300161853383,0.4166666666666667,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__3A3sYGqp4MsqL6MNC__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,0.8445642407906561,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.0184297350242294,0.06253045178932584,0.06253045178932584,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__3NXGadc6567AGQEq9__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,0.8445642407906561,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.0184297350242294,0.06253045178932584,0.06253045178932584,0.5,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__twdeTASCCce7w6Rkj__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,1.0062893081761008,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.1801548024096742,0.6112492215370137,0.6112492215370137,0.7083333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__WPcM5Z7cCTkDcfTNo__k0__rep1,VALIDATION_4_C,final_round_normalized_efficiency,0.42228212039532803,0.8261345057664267,0.29473215844212747,0.7951482479784369,0.5840071877807728,1.0245257243014745,0.42228212039532803,1.3114754098360657,12,0.40385238537109863,-1.3702352247740812,1.3702352247740812,0.08333333333333333,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_T__pSCCGRajjjnFinwBp__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,0.646900269541779,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.036998577827529355,-0.08779617200125531,0.08779617200125531,0.4444444444444444,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_T__ZH2HEWhT3PjYvZEQ6__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,1.0062893081761008,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.32239046080679246,0.7650199010486453,0.7650199010486453,0.7777777777777778,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_T__8GneB6qmtDLSnbcJT__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,0.8221024258760109,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.1382035785067025,0.3279516636105712,0.3279516636105712,0.5555555555555556,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_T__SAGxyic6qFhLZ85XX__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,1.0062893081761008,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.32239046080679246,0.7650199010486453,0.7650199010486453,0.7777777777777778,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_T__Tq6CqAMFvaLaeJfB9__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,0.7771787960467207,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.0932799486774123,0.22134965447933364,0.22134965447933364,0.4444444444444444,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_T__g58db5RF5FKjCquM2__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,0.6693620844564242,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.014536762912884194,-0.03449516743563641,0.03449516743563641,0.4444444444444444,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_T__RpshqXWYZ9p7q7JZw__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,0.2695417789757413,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.4143570683935671,-0.9832530487036506,0.9832530487036506,0.1111111111111111,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_4_T__qxovusdi9YEximFBr__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,1.0062893081761008,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.32239046080679246,0.7650199010486453,0.7650199010486453,0.7777777777777778,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_4_T__xDh4D8JqoDA7p8vNb__k0__rep1,VALIDATION_4_T,final_round_normalized_efficiency,0.0,0.6838988473693084,0.42141447610039706,0.8086253369272238,0.46448087431693996,1.0062893081761008,-0.20215633423180596,1.243169398907104,9,0.6838988473693084,-1.622865103491076,1.622865103491076,0.1111111111111111,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_C__tJkMprsjP2TMEFy4u__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.0,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,1.2708333333333333,-1.1582278481012656,1.1582278481012656,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__E9m93d49i9w459MXY__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.5416666666666666,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,0.7291666666666666,-0.6645569620253163,0.6645569620253163,0.2222222222222222,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__6sSM4xSyZQkaxyHav__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.0,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,1.2708333333333333,-1.1582278481012656,1.1582278481012656,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__QGdrqfDP5BptHuyjj__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.5416666666666666,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,0.7291666666666666,-0.6645569620253163,0.6645569620253163,0.2222222222222222,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__u96ofnTmhTCczDFzw__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.5416666666666666,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,0.7291666666666666,-0.6645569620253163,0.6645569620253163,0.2222222222222222,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__tRTwYAfQxrLXoChG4__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.0,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,1.2708333333333333,-1.1582278481012656,1.1582278481012656,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__nxzsmGNRBBouE9dSq__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.0,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,1.2708333333333333,-1.1582278481012656,1.1582278481012656,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__YkcNraHtf4nHSiwYQ__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.0,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,1.2708333333333333,-1.1582278481012656,1.1582278481012656,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_C__efgPmTEtpm9m9QfzL__k0__rep1,VALIDATION_5_C,final_round_normalized_efficiency,0.0,1.2708333333333333,1.0972222222222223,0.8125,0.625,1.1666666666666667,0.3125,3.875,9,1.2708333333333333,-1.1582278481012656,1.1582278481012656,0.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_5_T__Q6TuxJF8RKdyoTqAt__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,0.0,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.36284722222222227,-0.33426225884724303,0.33426225884724303,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__gjCPZyem7WSjeD3JL__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,-0.4166666666666667,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.779513888888889,-0.7181040871885748,0.7181040871885748,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__NL69jACziA3jW7h7B__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,0.0,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.36284722222222227,-0.33426225884724303,0.33426225884724303,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__QxvZZ4MNgzMYj8pbE__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,0.08333333333333333,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.27951388888888895,-0.25749389317897675,0.25749389317897675,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__3EQGxadfbmAKaACgZ__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,-0.375,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.7378472222222223,-0.6797199043544416,0.6797199043544416,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__Fv5X9XRptXYcr6zhW__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,0.0,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.36284722222222227,-0.33426225884724303,0.33426225884724303,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__dD8G2AvGaxyvEjXS2__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,-0.16666666666666666,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.529513888888889,-0.48779899018377576,0.48779899018377576,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__JgQY6iNGkRDTwiYTC__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,0.2916666666666667,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.07118055555555558,-0.06557297900831086,0.06557297900831086,0.16666666666666666,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__C6saDK7dbQmkvtG5X__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,0.08333333333333333,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.27951388888888895,-0.25749389317897675,0.25749389317897675,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__WwkhvkKay9uqg3wAC__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,-0.125,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.48784722222222227,-0.44941480734964256,0.44941480734964256,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__4zByjt6rX7gzj6tiM__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,-0.125,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.48784722222222227,-0.44941480734964256,0.44941480734964256,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_5_T__J2jBa83Ebi84YadkW__k0__rep1,VALIDATION_5_T,final_round_normalized_efficiency,0.0,0.36284722222222227,1.0855165745410775,0.5416666666666666,0.4583333333333333,0.921875,-3.125,1.125,12,0.36284722222222227,-0.33426225884724303,0.33426225884724303,0.08333333333333333,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_6_C__SMZBbZw2az8XaF5qY__k0__rep1,VALIDATION_6_C,final_round_normalized_efficiency,0.0,0.7502993645836601,0.12518100365400958,0.7793092176944869,0.7026397515527951,0.8339306088353602,0.47178034430159077,0.9411121524523587,12,0.7502993645836601,-5.993715840922864,5.993715840922864,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__MGv4Ra9r3btAqchDm__k0__rep1,VALIDATION_6_C,final_round_normalized_efficiency,0.02451514491174548,0.7502993645836601,0.12518100365400958,0.7793092176944869,0.7026397515527951,0.8339306088353602,0.47178034430159077,0.9411121524523587,12,0.7257842196719146,-5.7978782601705685,5.7978782601705685,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__XX49nw9jHujR2rLX3__k0__rep1,VALIDATION_6_C,final_round_normalized_efficiency,0.08662017868816736,0.7502993645836601,0.12518100365400958,0.7793092176944869,0.7026397515527951,0.8339306088353602,0.47178034430159077,0.9411121524523587,12,0.6636791858954927,-5.30175638893142,5.30175638893142,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__bJn7By83cXqDHYcvj__k0__rep1,VALIDATION_6_C,final_round_normalized_efficiency,0.0,0.7502993645836601,0.12518100365400958,0.7793092176944869,0.7026397515527951,0.8339306088353602,0.47178034430159077,0.9411121524523587,12,0.7502993645836601,-5.993715840922864,5.993715840922864,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__D2NiPqkwXDFbtWFK8__k0__rep1,VALIDATION_6_C,final_round_normalized_efficiency,0.0,0.7502993645836601,0.12518100365400958,0.7793092176944869,0.7026397515527951,0.8339306088353602,0.47178034430159077,0.9411121524523587,12,0.7502993645836601,-5.993715840922864,5.993715840922864,0.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_6_C__PQAakDXzCNggyPmtt__k0__rep1,VALIDATION_6_C,final_round_normalized_efficiency,0.03105251688821094,0.7502993645836601,0.12518100365400958,0.7793092176944869,0.7026397515527951,0.8339306088353602,0.47178034430159077,0.9411121524523587,12,0.7192468476954491,-5.745654905303289,5.745654905303289,0.0,0,0,False,False,False,all
