custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_8_T__R9dXNQiLPqw28reqD__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.44398907103825147,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.09425572017182426,-0.46569052518741194,0.46569052518741194,0.18181818181818182,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__7Y6PBvgZNqtriKzaZ__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.4918032786885247,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.04644151252155104,-0.22945421579966785,0.22945421579966785,0.45454545454545453,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__T3AGWQSAe7LHxLwHi__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.4918032786885247,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.04644151252155104,-0.22945421579966785,0.22945421579966785,0.45454545454545453,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__Q6nu8Hw3Tr2ef4wNm__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.44398907103825147,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.09425572017182426,-0.46569052518741194,0.46569052518741194,0.18181818181818182,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__mPEf7hhKpRwmdAGw2__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.7991803278688526,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.2609355366587769,1.2892077731215443,1.2892077731215443,0.9090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__T8RpnDhSrnavwJQL2__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.4508196721311476,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.08742511907892814,-0.431942480989163,0.431942480989163,0.18181818181818182,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__yX8NPNKTbyWzsKLSx__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.36202185792349734,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.1762229332865784,-0.8706670555664019,0.8706670555664019,0.09090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__uLLQDXfD8u8xvPmu4__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.30737704918032793,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.2308677420297478,-1.1406514091523952,1.1406514091523952,0.09090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__NdjTHt2X5pGWSTnuN__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.6250000000000001,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.08675520878992438,0.42863264606619067,0.42863264606619067,0.6363636363636364,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__MvrdEf6hvyxTWEe4f__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.3586065573770493,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.17963823383302646,-0.8875410776655264,0.8875410776655264,0.09090909090909091,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_8_T__8wL3nijxWrRTyL9oe__k0__rep1,VALIDATION_8_T,mean_round_normalized_efficiency,0.4678961748633881,0.5382447912100757,0.20239990954055187,0.543032786885246,0.4576502732240438,0.6523224043715847,0.05464480874316941,0.8428720668595308,11,0.07034861634668765,-0.3475723704935399,0.3475723704935399,0.36363636363636365,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_9_C__qoTJwdP3XM8k6njtR__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.3696969696969697,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.34228458270124923,-2.825247320192027,2.825247320192027,0.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__LtQBueHEbRyuNZFPs__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.6452525252525253,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.06672902714569362,-0.5507873116416117,0.5507873116416117,0.2727272727272727,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__HmA52oSS75D5Z2W8a__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.46612794612794617,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.24585360627027275,-2.0292974833777078,2.0292974833777078,0.09090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__jiNCarYFWT4wgWtHY__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.5296969696969698,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.18228458270124914,-1.5045931216788822,1.5045931216788822,0.09090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__iCKzKH9DWPKEQdJWP__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.45858585858585854,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.2533956938123604,-2.0915505432402806,2.0915505432402806,0.09090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__62FyzyquiwhEjFNF6__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.4223569023569024,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.28962465004131654,-2.39058756293728,2.39058756293728,0.09090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__nz83XQYEwXs7AZGxo__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.42747474747474745,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.28450680492347147,-2.348344415173392,2.348344415173392,0.09090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__bZ5iAw8dWBMm8ap8Z__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.3862626262626263,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.3257189261355926,-2.6885129208510197,2.6885129208510197,0.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__e7mDn4JMmcPTJFhMn__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.5713131313131313,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.1406684210850876,-1.161089630651474,1.161089630651474,0.09090909090909091,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__zDREpkteDbhQDgPf8__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.32511784511784514,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.3868637072803738,-3.1932073704511605,3.1932073704511605,0.0,0,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_C__xeow6gCEzdBZnAYPj__k0__rep1,VALIDATION_9_C,mean_round_normalized_efficiency,0.6488888888888888,0.7119815523982189,0.12115207764465191,0.7328899495566161,0.6679461279461278,0.7782082732082731,0.4115858215858216,0.8613131313131314,11,0.06309266350933007,-0.5207724434935863,0.5207724434935863,0.2727272727272727,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_9_T__uKizK2CKpzyzL79ZH__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.4266666666666667,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.18848892409498458,-1.355389392447218,1.355389392447218,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__6pQRuemJv5faRcZft__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.5163636363636364,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.09879195439801491,-0.7103948823153245,0.7103948823153245,0.18181818181818182,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__J2E86QBMysoQfdehZ__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.5119191919191919,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.10323639884245939,-0.7423540697542924,0.7423540697542924,0.18181818181818182,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__7YMGuvvpa9mZkXesJ__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.3160942760942761,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.2990613146673752,-2.150495237519718,2.150495237519718,0.0,0,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__4DZuoZwH72gWTocY5__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.3832996632996633,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.23185592746198797,-1.6672335850335092,1.6672335850335092,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__G6HXadCdHaR59RQ9K__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.4117171717171717,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.20343841904447957,-1.4628884774692006,1.4628884774692006,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__aZSHxMCga97ZEGYpC__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.64996632996633,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.0348107392046787,0.25031766130455335,0.25031766130455335,0.6363636363636364,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__9KfTAYXHFSCbkq5ws__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.5019528619528619,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.11320272880878934,-0.8140201264356139,0.8140201264356139,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__DxdbAq8Y3gCYe3RRW__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.5818181818181818,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.03333740894346948,-0.23972321275961841,0.23972321275961841,0.36363636363636365,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__PKKgHkrTTtQYQJLmr__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.5011447811447811,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.11401080961687016,-0.8198308877881535,0.8198308877881535,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_9_T__N7onKdeuM4tELH2Db__k0__rep1,VALIDATION_9_T,mean_round_normalized_efficiency,0.6964309764309764,0.6151555907616513,0.1390662529493898,0.6036363636363636,0.548150553150553,0.690935545935546,0.3358922558922559,0.9069918353251687,11,0.08127538566932513,0.5844364390755792,0.5844364390755792,0.7272727272727273,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_0_C__K3BKmGpJcMFNK3TJz__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.5333333333333333,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.17481481481481476,-1.1873847495819938,1.1873847495819938,0.15,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__tjEFcmYxtEBx3PZzY__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.26666666666666666,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.4414814814814814,-2.9986496218257135,2.9986496218257135,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__5mhtM66ewYHNxSp4q__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.4666666666666666,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.24148148148148146,-1.640200967642924,1.640200967642924,0.05,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__DLhhTyaSmN26NPemM__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.43333333333333335,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.27481481481481473,-1.8666090766733885,1.8666090766733885,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__eKvYkv4QEg8DiocsW__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.3333333333333333,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.37481481481481477,-2.545833403764784,2.545833403764784,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__4HwmGmWXPq5jBJust__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.5,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.20814814814814808,-1.4137928586124586,1.4137928586124586,0.1,1,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__kkGkkWk4kCvb4t5fK__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.3333333333333333,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.37481481481481477,-2.545833403764784,2.545833403764784,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__F9zgaNoZPFFagrLwk__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.13333333333333333,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.5748148148148148,-3.9042820579475737,3.9042820579475737,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__AaPW26f94YzzFxPLk__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.45,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.25814814814814807,-1.753405022158156,1.753405022158156,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_C__pYDEzMS4KKQzGsFQW__k0__rep1,VALIDATION_0_C,mean_total_contribution_rate,0.3,0.7081481481481481,0.14722676443027963,0.6870370370370369,0.6152777777777778,0.8310185185185185,0.4666666666666666,0.9333333333333332,10,0.4081481481481481,-2.7722415127952487,2.7722415127952487,0.0,0,0,True,False,False,all
trajectory_completion_compact__VALIDATION_0_T__qyhbsXkjZiMc28EAG__k0__rep1,VALIDATION_0_T,mean_total_contribution_rate,0.8333333333333334,0.8206404320987654,0.1376792045116376,0.8546296296296296,0.7305555555555556,0.9188657407407407,0.5,0.9833333333333334,12,0.01269290123456801,0.09219185482361732,0.09219185482361732,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__ud4ZZqSEuLCbTJhY5__k0__rep1,VALIDATION_0_T,mean_total_contribution_rate,0.8333333333333334,0.8206404320987654,0.1376792045116376,0.8546296296296296,0.7305555555555556,0.9188657407407407,0.5,0.9833333333333334,12,0.01269290123456801,0.09219185482361732,0.09219185482361732,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__h8kYzB9zLiEGyJaS7__k0__rep1,VALIDATION_0_T,mean_total_contribution_rate,0.85,0.8206404320987654,0.1376792045116376,0.8546296296296296,0.7305555555555556,0.9188657407407407,0.5,0.9833333333333334,12,0.029359567901234618,0.2132462052303109,0.2132462052303109,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__5bJPLPSiwHm63WZS4__k0__rep1,VALIDATION_0_T,mean_total_contribution_rate,0.7666666666666666,0.8206404320987654,0.1376792045116376,0.8546296296296296,0.7305555555555556,0.9188657407407407,0.5,0.9833333333333334,12,0.05397376543209875,-0.3920255468031595,0.3920255468031595,0.375,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__24hqfcDGXxLrMr7JY__k0__rep1,VALIDATION_0_T,mean_total_contribution_rate,0.7666666666666666,0.8206404320987654,0.1376792045116376,0.8546296296296296,0.7305555555555556,0.9188657407407407,0.5,0.9833333333333334,12,0.05397376543209875,-0.3920255468031595,0.3920255468031595,0.375,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__9aygFvfvCRquDLWYn__k0__rep1,VALIDATION_0_T,mean_total_contribution_rate,0.8333333333333334,0.8206404320987654,0.1376792045116376,0.8546296296296296,0.7305555555555556,0.9188657407407407,0.5,0.9833333333333334,12,0.01269290123456801,0.09219185482361732,0.09219185482361732,0.5,1,1,True,True,False,all
trajectory_completion_compact__VALIDATION_0_T__hvxgwX3y76vGYtkqS__k0__rep1,VALIDATION_0_T,mean_total_contribution_rate,0.8166666666666668,0.8206404320987654,0.1376792045116376,0.8546296296296296,0.7305555555555556,0.9188657407407407,0.5,0.9833333333333334,12,0.003973765432098597,-0.02886249558307629,0.02886249558307629,0.4583333333333333,1,1,True,True,False,all
