custom_id,treatment_name,metric,generated_value,human_mean,human_std,human_median,human_q25,human_q75,human_min,human_max,human_game_count,abs_diff_from_human_mean,z_score,abs_z_score,percentile_within_humans,within_human_range,within_human_iqr,chat_enabled,punishment_enabled,reward_enabled,metric_scope
trajectory_completion_compact__VALIDATION_19_T__v9hzdr6gxdBLtzfBL__k0__rep1,VALIDATION_19_T,first_round_total_contribution_rate,0.75,0.695,0.14210471491122312,0.6625,0.6625,0.828125,0.4375,0.875,10,0.05500000000000005,0.387038530244124,0.387038530244124,0.6,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_1_C__DYRPApJAy2LnezJW3__k0__rep1,VALIDATION_1_C,first_round_total_contribution_rate,0.5666666666666667,0.6812499999999999,0.12002242267361732,0.6666666666666666,0.6333333333333333,0.7833333333333334,0.48333333333333334,0.8333333333333334,8,0.11458333333333326,-0.9546827232851746,0.9546827232851746,0.25,1,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__EZDNBZXqSWEGgM3rB__k0__rep1,VALIDATION_1_C,first_round_total_contribution_rate,0.5333333333333333,0.6812499999999999,0.12002242267361732,0.6666666666666666,0.6333333333333333,0.7833333333333334,0.48333333333333334,0.8333333333333334,8,0.14791666666666659,-1.23240860642268,1.23240860642268,0.1875,1,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__gixvAJagenLR4bZqY__k0__rep1,VALIDATION_1_C,first_round_total_contribution_rate,0.65,0.6812499999999999,0.12002242267361732,0.6666666666666666,0.6333333333333333,0.7833333333333334,0.48333333333333334,0.8333333333333334,8,0.03124999999999989,-0.26036801544141047,0.26036801544141047,0.25,1,1,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__dakGThnA5puHNGNmR__k0__rep1,VALIDATION_1_C,first_round_total_contribution_rate,0.7333333333333333,0.6812499999999999,0.12002242267361732,0.6666666666666666,0.6333333333333333,0.7833333333333334,0.48333333333333334,0.8333333333333334,8,0.05208333333333337,0.4339466924023527,0.4339466924023527,0.625,1,1,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__dcbuervX39CFjNDsD__k0__rep1,VALIDATION_1_C,first_round_total_contribution_rate,0.6333333333333333,0.6812499999999999,0.12002242267361732,0.6666666666666666,0.6333333333333333,0.7833333333333334,0.48333333333333334,0.8333333333333334,8,0.04791666666666661,-0.39923095701016365,0.39923095701016365,0.25,1,1,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__LENkaA2TC6u3FfEPn__k0__rep1,VALIDATION_1_C,first_round_total_contribution_rate,0.6666666666666666,0.6812499999999999,0.12002242267361732,0.6666666666666666,0.6333333333333333,0.7833333333333334,0.48333333333333334,0.8333333333333334,8,0.014583333333333282,-0.12150507387265823,0.12150507387265823,0.4375,1,1,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__6Pxb9DsQpyk22cJNr__k0__rep1,VALIDATION_1_C,first_round_total_contribution_rate,0.7833333333333333,0.6812499999999999,0.12002242267361732,0.6666666666666666,0.6333333333333333,0.7833333333333334,0.48333333333333334,0.8333333333333334,8,0.10208333333333341,0.8505355171086113,0.8505355171086113,0.75,1,1,False,False,False,all
trajectory_completion_compact__VALIDATION_1_C__ubqE84hRkjXyn8o9L__k0__rep1,VALIDATION_1_C,first_round_total_contribution_rate,0.8833333333333333,0.6812499999999999,0.12002242267361732,0.6666666666666666,0.6333333333333333,0.7833333333333334,0.48333333333333334,0.8333333333333334,8,0.2020833333333334,1.6837131665211276,1.6837131665211276,1.0,0,0,False,False,False,all
trajectory_completion_compact__VALIDATION_1_T__5Cc83tYuWvA6YkhBj__k0__rep1,VALIDATION_1_T,first_round_total_contribution_rate,0.7666666666666667,0.48750000000000004,0.22169642657371716,0.45,0.38333333333333336,0.6,0.16666666666666666,0.8333333333333334,8,0.2791666666666667,1.2592294381156381,1.2592294381156381,0.75,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__Fm7uYc98E2b6kcoDE__k0__rep1,VALIDATION_1_T,first_round_total_contribution_rate,0.7666666666666667,0.48750000000000004,0.22169642657371716,0.45,0.38333333333333336,0.6,0.16666666666666666,0.8333333333333334,8,0.2791666666666667,1.2592294381156381,1.2592294381156381,0.75,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__KeCNqo8rknDTPRXCN__k0__rep1,VALIDATION_1_T,first_round_total_contribution_rate,0.6,0.48750000000000004,0.22169642657371716,0.45,0.38333333333333336,0.6,0.16666666666666666,0.8333333333333334,8,0.11249999999999993,0.5074506690913763,0.5074506690913763,0.75,1,1,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__TvaK7RsiSd758hAmp__k0__rep1,VALIDATION_1_T,first_round_total_contribution_rate,0.7,0.48750000000000004,0.22169642657371716,0.45,0.38333333333333336,0.6,0.16666666666666666,0.8333333333333334,8,0.2124999999999999,0.958517930505933,0.958517930505933,0.75,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__TJPaSpryeQ4jvvYtQ__k0__rep1,VALIDATION_1_T,first_round_total_contribution_rate,0.8,0.48750000000000004,0.22169642657371716,0.45,0.38333333333333336,0.6,0.16666666666666666,0.8333333333333334,8,0.3125,1.4095851919204903,1.4095851919204903,0.8125,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__QdqBfTFqaaH2BmeGf__k0__rep1,VALIDATION_1_T,first_round_total_contribution_rate,0.6333333333333333,0.48750000000000004,0.22169642657371716,0.45,0.38333333333333336,0.6,0.16666666666666666,0.8333333333333334,8,0.14583333333333326,0.6578064228962285,0.6578064228962285,0.75,1,0,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__tGoAaMWpJTmqmxxMh__k0__rep1,VALIDATION_1_T,first_round_total_contribution_rate,0.9,0.48750000000000004,0.22169642657371716,0.45,0.38333333333333336,0.6,0.16666666666666666,0.8333333333333334,8,0.4125,1.8606524533350473,1.8606524533350473,1.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_1_T__yB6tLexJ2FZ6h4oim__k0__rep1,VALIDATION_1_T,first_round_total_contribution_rate,0.9333333333333333,0.48750000000000004,0.22169642657371716,0.45,0.38333333333333336,0.6,0.16666666666666666,0.8333333333333334,8,0.4458333333333333,2.0110082071398994,2.0110082071398994,1.0,0,0,False,True,False,all
trajectory_completion_compact__VALIDATION_2_C__nHcKpmNKxaNEPMFHn__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.75,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.0722222222222223,0.4899559349388664,0.4899559349388664,0.6111111111111112,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__Fw9DpBqnuKsDtzG3D__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.6625,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.015277777777777724,-0.10364452469860588,0.10364452469860588,0.5,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__a4xmZQKTBESW8RKkE__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.7625,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.08472222222222225,0.5747560006013621,0.5747560006013621,0.6666666666666666,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__kHhnJLhpnpMrt2amS__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.825,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.14722222222222225,0.9987563289138423,0.9987563289138423,0.8888888888888888,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__cubAELfJtEiE7Ryz6__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.85,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.17222222222222228,1.1683564602388343,1.1683564602388343,0.8888888888888888,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__9oyspxPncwXdAkruR__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.725,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.047222222222222276,0.3203558036138742,0.3203558036138742,0.5555555555555556,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__D3PWPDrNAPhLocZzf__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.8,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.12222222222222234,0.8291561975888508,0.8291561975888508,0.6666666666666666,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__RhgjrKrR85Xr6QRZ8__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.85,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.17222222222222228,1.1683564602388343,1.1683564602388343,0.8888888888888888,1,0,False,False,True,all
trajectory_completion_compact__VALIDATION_2_C__Hubv6B3PG4JiERQkM__k0__rep1,VALIDATION_2_C,first_round_total_contribution_rate,0.65,0.6777777777777777,0.14740554623801777,0.6625,0.625,0.8125,0.375,0.875,9,0.02777777777777768,-0.1884445903611016,0.1884445903611016,0.3888888888888889,1,1,False,False,True,all
trajectory_completion_compact__VALIDATION_2_T__4BF53pRkes6rAZfB4__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.6875,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.036363636363636376,-0.2791169450608208,0.2791169450608208,0.45454545454545453,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__WxHesP9kqtYXogDbi__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.7,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.02386363636363642,-0.18317049519616402,0.18317049519616402,0.45454545454545453,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__2TDnnb4wn9rwy3CYZ__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.8125,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.08863636363636362,0.6803475535857504,0.6803475535857504,0.7727272727272727,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__txwAXk9WTDjLsuzDT__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.6375,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.08636363636363642,-0.6629027445194496,0.6629027445194496,0.3181818181818182,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__MPJPiSumwWJfssC9c__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.5875,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.13636363636363635,-1.0466885439780775,1.0466885439780775,0.09090909090909091,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__KRut4hewrYHiMpHuc__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.8,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.07613636363636367,0.5844011037210936,0.5844011037210936,0.7272727272727273,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__8XtcNG6WNCrzvWCq6__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.825,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.10113636363636358,0.7762940034504071,0.7762940034504071,0.8181818181818182,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__KaWAn4fbzhhqL9sWm__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.7875,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.0636363636363636,0.48845465385643594,0.48845465385643594,0.7272727272727273,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__ezsSJMtgmXMt3CTta__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.725,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.001136363636363602,0.008722404533150383,0.008722404533150383,0.5,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__XqscHH6F8eWZJM5Az__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.8375,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.11363636363636365,0.8722404533150647,0.8722404533150647,0.8181818181818182,1,0,False,True,True,all
trajectory_completion_compact__VALIDATION_2_T__2gfGWhbozeGdJFuXg__k0__rep1,VALIDATION_2_T,first_round_total_contribution_rate,0.7,0.7238636363636364,0.13028100589060468,0.725,0.63125,0.7875,0.5125,1.0,11,0.02386363636363642,-0.18317049519616402,0.18317049519616402,0.45454545454545453,1,1,False,True,True,all
trajectory_completion_compact__VALIDATION_3_C__vmFLypg96ABkbXMfZ__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.7666666666666667,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.25648148148148153,2.2214804882234507,2.2214804882234507,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__uW4Cg9gRG7BwbDMJi__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.6833333333333333,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.17314814814814816,1.4996998241797301,1.4996998241797301,0.8888888888888888,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__n54FzkWNqLZxLv2BS__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.6666666666666666,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.15648148148148144,1.3553436913709855,1.3553436913709855,0.8888888888888888,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__kKTDmWLcdt9dYZdJe__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.8083333333333333,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.29814814814814816,2.5823708202453104,2.5823708202453104,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__urf8ouXom7YTA2ASn__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.775,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.26481481481481484,2.2936585546278225,2.2936585546278225,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__4hDDkjrDWqkXQRsrK__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.5833333333333334,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.07314814814814818,0.6335630273272659,0.6335630273272659,0.7222222222222222,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__aCwABuHs4X2RsQjPQ__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.75,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.23981481481481481,2.077124355414706,2.077124355414706,0.9444444444444444,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__7ywewvEuctuz4Rq8j__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.6916666666666667,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.18148148148148147,1.5718778905841018,1.5718778905841018,0.8888888888888888,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_C__79XdcpxMwu5Lprr32__k0__rep1,VALIDATION_3_C,first_round_total_contribution_rate,0.7583333333333333,0.5101851851851852,0.11545520333900992,0.475,0.45,0.5833333333333334,0.35,0.75,9,0.24814814814814812,2.149302421819078,2.149302421819078,1.0,0,0,True,False,True,all
trajectory_completion_compact__VALIDATION_3_T__kf8QF2MCDs5kJhToE__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.6916666666666667,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.061666666666666536,0.40573687855852336,0.40573687855852336,0.8,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__GEyMgmTp37c4DXAWA__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.9166666666666666,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.2866666666666665,1.8861281922180035,1.8861281922180035,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__AJ4ikZuWJeJcEXhgZ__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.6416666666666667,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.011666666666666603,0.0767610310786393,0.0767610310786393,0.5,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__RjouKH2EcY9toqwNu__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.6666666666666666,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.036666666666666514,0.24124895481858097,0.24124895481858097,0.65,1,1,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__GgqMbe6kLtHq97cqW__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.7666666666666667,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.1366666666666666,0.8992006497783506,0.8992006497783506,0.8,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__zTh5xJnzAGYBX76sn__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.7833333333333333,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.1533333333333332,1.0088592656049784,1.0088592656049784,0.8,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__Y3arzNSYAvQRdPuYN__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.9166666666666666,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.2866666666666665,1.8861281922180035,1.8861281922180035,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__nxmwtbBo6NK64RrLp__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.7916666666666666,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.16166666666666651,1.0636885735182922,1.0636885735182922,0.8,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__k6ASmEnkogfYzTeTR__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.7333333333333333,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.10333333333333317,0.6798834181250936,0.6798834181250936,0.8,1,0,True,True,True,all
trajectory_completion_compact__VALIDATION_3_T__dYdCLYP8K6xi8DNdF__k0__rep1,VALIDATION_3_T,first_round_total_contribution_rate,0.9166666666666666,0.6300000000000001,0.15198684153570663,0.625,0.5083333333333333,0.6791666666666667,0.4083333333333333,0.9,10,0.2866666666666665,1.8861281922180035,1.8861281922180035,1.0,0,0,True,True,True,all
trajectory_completion_compact__VALIDATION_4_C__s5axam9Cst4RggTRH__k0__rep1,VALIDATION_4_C,first_round_total_contribution_rate,0.5714285714285714,0.7023809523809524,0.14821309045224682,0.7142857142857143,0.5714285714285714,0.75,0.42857142857142855,1.0,12,0.13095238095238104,-0.8835412617927494,0.8835412617927494,0.20833333333333334,1,1,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__Gwqafo2pm3awddFCz__k0__rep1,VALIDATION_4_C,first_round_total_contribution_rate,1.0,0.7023809523809524,0.14821309045224682,0.7142857142857143,0.5714285714285714,0.75,0.42857142857142855,1.0,12,0.29761904761904756,2.0080483222562466,2.0080483222562466,0.9583333333333334,1,0,True,False,True,all
trajectory_completion_compact__VALIDATION_4_C__3v9ji6wNY7sXHe8cM__k0__rep1,VALIDATION_4_C,first_round_total_contribution_rate,1.0,0.7023809523809524,0.14821309045224682,0.7142857142857143,0.5714285714285714,0.75,0.42857142857142855,1.0,12,0.29761904761904756,2.0080483222562466,2.0080483222562466,0.9583333333333334,1,0,True,False,True,all
