bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
71,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.40793258673693455,0.3494016249451033,0.40793258673693455
71,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.23496315815156388,0.16581119162640887,0.23496315815156388
71,distribution_distance,trade_ratio,wasserstein_1d,6,0.059779031918074745,0.06547834350521553,0.059779031918074745
71,distribution_distance,acceptance_rate,wasserstein_1d,6,0.02852498414092618,0.013888888888888895,0.02852498414092618
71,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.22654368746751072,0.2038639184434653,0.22654368746751072
71,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11219430437100329,0.11146505505607232,0.11219430437100329
71,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3344575270830586,0.2815441978318045,0.3344575270830586
71,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05533895459329808,0.0547673758853026,0.05533895459329808
72,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08118181428283809,0.08296963979216117,0.08118181428283809
72,distribution_distance,final_total_surplus,wasserstein_1d,6,1.751265371102327,2.008143939393939,1.751265371102327
72,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5837551237007758,0.6693813131313131,0.5837551237007758
72,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.12703484116527597,0.13499396135265704,0.12703484116527597
72,distribution_distance,trade_ratio,wasserstein_1d,6,0.06965011776925666,0.05943561627793643,0.06965011776925666
72,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03583540721221881,0.04118174498609284,0.03583540721221881
72,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.1751817274170434,0.17589163471735042,0.1751817274170434
72,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09022727871899344,0.08360078679978639,0.09022727871899344
72,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.20069599946940586,0.19398957784817947,0.20069599946940586
72,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07060457147102502,0.06884673162927485,0.07060457147102502
73,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06898926161547854,0.07233924766555452,0.06898926161547854
73,distribution_distance,final_total_surplus,wasserstein_1d,6,1.1213521080368907,1.2195652173913047,1.1213521080368907
73,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.37378403601229687,0.4065217391304349,0.37378403601229687
73,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2293322719953155,0.22986111111111107,0.2293322719953155
73,distribution_distance,trade_ratio,wasserstein_1d,6,0.05346570504330164,0.03908710189658257,0.05346570504330164
73,distribution_distance,acceptance_rate,wasserstein_1d,6,0.03475272044112624,0.03390791977748503,0.03475272044112624
73,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.21525268082474347,0.2177244093775184,0.21525268082474347
73,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08553265034638513,0.07582496685407357,0.08553265034638513
73,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2887884982825766,0.3308790733076448,0.2887884982825766
73,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05867875431064743,0.042256955518549626,0.05867875431064743
74,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.08169745859002263,0.08226928939539065,0.08169745859002263
74,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4436319718928405,1.43586956521739,1.4436319718928405
74,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4812106572976136,0.47862318840579676,0.4812106572976136
74,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2366411701556629,0.22777777777777777,0.2366411701556629
74,distribution_distance,trade_ratio,wasserstein_1d,6,0.06679766292404825,0.06153081017211452,0.06679766292404825
74,distribution_distance,acceptance_rate,wasserstein_1d,6,0.018643561216024968,0.010265700483091805,0.018643561216024968
74,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2110656790246247,0.2031216817333908,0.2110656790246247
74,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.07838894556746288,0.06675107831667335,0.07838894556746288
74,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.34514526410078594,0.37805142812014136,0.34514526410078594
74,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.06892780111673984,0.06995002669872682,0.06892780111673984
75,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.052598298563782585,0.04696890148884467,0.052598298563782585
75,distribution_distance,final_total_surplus,wasserstein_1d,6,1.0553222441809396,1.2742094861660074,1.0553222441809396
75,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.3517740813936466,0.4247364953886692,0.3517740813936466
75,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1725729517396184,0.15525362318840577,0.1725729517396184
75,distribution_distance,trade_ratio,wasserstein_1d,6,0.05929580266083891,0.05594674967410476,0.05929580266083891
75,distribution_distance,acceptance_rate,wasserstein_1d,6,0.022379593031766953,0.020229468599033823,0.022379593031766953
75,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.19974265849268866,0.19771562187528588,0.19974265849268866
75,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.0962150032027314,0.08300279709587957,0.0962150032027314
75,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2103520452125979,0.172945177289673,0.2103520452125979
75,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05335279199061386,0.04329145561656571,0.05335279199061386
76,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09601433686366549,0.06305483891338595,0.09601433686366549
76,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4156181379007464,1.5729413702239787,1.4156181379007464
76,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4718727126335822,0.5243137900746596,0.4718727126335822
76,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.2781294222417411,0.25495992534036005,0.2781294222417411
76,distribution_distance,trade_ratio,wasserstein_1d,6,0.07805304719807542,0.08558718801774359,0.07805304719807542
76,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05348777631386328,0.039150563607085354,0.05348777631386328
76,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24577977835516662,0.22292835271527206,0.24577977835516662
76,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10731829186778652,0.11036937832559748,0.10731829186778652
76,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.3713265520361071,0.3312468872560298,0.3713265520361071
76,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.08551656699472272,0.07728697503735674,0.08551656699472272
77,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09488678943469725,0.1041522407239171,0.09488678943469725
77,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6026515151515153,1.5558712121212128,1.6026515151515153
77,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5342171717171716,0.5186237373737376,0.5342171717171716
77,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1867906114282926,0.16626409017713367,0.1867906114282926
77,distribution_distance,trade_ratio,wasserstein_1d,6,0.056692957583658075,0.05193251964085294,0.056692957583658075
77,distribution_distance,acceptance_rate,wasserstein_1d,6,0.059889352461816224,0.06251829893134239,0.059889352461816224
77,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.15975681114583026,0.13947536769480917,0.15975681114583026
77,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10657011913472499,0.10379026674843028,0.10657011913472499
77,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2651255830414858,0.23705232367486861,0.2651255830414858
77,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04386180237514766,0.040869782275890026,0.04386180237514766
78,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.05929123703195521,0.060689781228114394,0.05929123703195521
78,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5949385155906894,1.6791996047430824,1.5949385155906894
78,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5316461718635631,0.5597332015810275,0.5316461718635631
78,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.14875750256185044,0.13672138047138052,0.14875750256185044
78,distribution_distance,trade_ratio,wasserstein_1d,6,0.054577479241505494,0.05618066738235823,0.054577479241505494
78,distribution_distance,acceptance_rate,wasserstein_1d,6,0.033404699165568735,0.03872053872053868,0.033404699165568735
78,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2012749864894278,0.1860594431784173,0.2012749864894278
78,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.09632545730207683,0.09312673983212999,0.09632545730207683
78,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.20204730273383217,0.2216676779780115,0.20204730273383217
78,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.057503870345474495,0.055100340586387755,0.057503870345474495
79,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.10392403482417716,0.08464542709448374,0.10392403482417716
79,distribution_distance,final_total_surplus,wasserstein_1d,6,1.4317907334211686,1.46947463768116,1.4317907334211686
79,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4772635778070562,0.4898248792270533,0.4772635778070562
79,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.19077855853218165,0.16687801932367136,0.19077855853218165
79,distribution_distance,trade_ratio,wasserstein_1d,6,0.060634978954577284,0.052983873122762024,0.060634978954577284
79,distribution_distance,acceptance_rate,wasserstein_1d,6,0.046247499146049864,0.04015700483091786,0.046247499146049864
79,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.20131146502318165,0.19980550524868299,0.20131146502318165
79,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11395350531293691,0.09536731868640108,0.11395350531293691
79,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.26035052400537145,0.24274308352058802,0.26035052400537145
79,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04757387461071619,0.03970169006476181,0.04757387461071619
80,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.09088475385264512,0.0804093475989218,0.09088475385264512
80,distribution_distance,final_total_surplus,wasserstein_1d,6,1.6179485068072026,1.7966485507246375,1.6179485068072026
80,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5393161689357341,0.5988828502415457,0.5393161689357341
80,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22138962084614258,0.23305976430976427,0.22138962084614258
80,distribution_distance,trade_ratio,wasserstein_1d,6,0.06191661990273096,0.067609043477099,0.06191661990273096
80,distribution_distance,acceptance_rate,wasserstein_1d,6,0.051843922314936786,0.043981481481481455,0.051843922314936786
80,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.24927258914309672,0.22437316986766992,0.24927258914309672
80,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.10837264609834969,0.1058361398255957,0.10837264609834969
80,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2284239087695955,0.21245697300764582,0.2284239087695955
80,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.04684961359593769,0.04403999480547274,0.04684961359593769
81,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.07350724194438242,0.06998854995974055,0.07350724194438242
81,distribution_distance,final_total_surplus,wasserstein_1d,6,1.100576416337286,1.2314393939393937,1.100576416337286
81,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.366858805445762,0.4104797979797979,0.366858805445762
81,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1832781315571171,0.17043075684380038,0.1832781315571171
81,distribution_distance,trade_ratio,wasserstein_1d,6,0.05314545089250262,0.049963340414729315,0.05314545089250262
81,distribution_distance,acceptance_rate,wasserstein_1d,6,0.040583979895574086,0.04327697262479868,0.040583979895574086
81,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.23768302787807635,0.2188247967940602,0.23768302787807635
81,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.08052307351211643,0.0669072542986158,0.08052307351211643
81,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.21540204990216147,0.19512278369831398,0.21540204990216147
81,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.05388215615599425,0.050456638741125125,0.05388215615599425
82,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.06227453069159039,0.06529772000454541,0.06227453069159039
82,distribution_distance,final_total_surplus,wasserstein_1d,6,1.2526021080368905,1.1942934782608705,1.2526021080368905
82,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.4175340360122968,0.3980978260869568,0.4175340360122968
82,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.22030205436002528,0.2261574074074073,0.22030205436002528
82,distribution_distance,trade_ratio,wasserstein_1d,6,0.07100830511778226,0.08257325962639972,0.07100830511778226
82,distribution_distance,acceptance_rate,wasserstein_1d,6,0.05857487922705312,0.07115539452495973,0.05857487922705312
82,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,6,0.2628010136525573,0.23906439442922708,0.2628010136525573
82,distribution_distance,accepted_trade_ratio,wasserstein_1d,6,0.11001328882513177,0.10766719565837513,0.11001328882513177
82,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,6,0.2962466033221914,0.32937461611286867,0.2962466033221914
82,distribution_distance,declined_trade_ratio,wasserstein_1d,6,0.07021412343890607,0.06774477816204852,0.07021412343890607
83,distribution_distance,final_surplus_ratio,wasserstein_1d,6,0.0887590645700259,0.08352476309085263,0.0887590645700259
83,distribution_distance,final_total_surplus,wasserstein_1d,6,1.5056214317083878,1.575543478260868,1.5056214317083878
83,distribution_distance,mean_player_final_surplus,wasserstein_1d,6,0.5018738105694626,0.5251811594202893,0.5018738105694626
83,distribution_distance,proposer_net_surplus,wasserstein_1d,6,0.1826422436929683,0.17375201288244752,0.1826422436929683
83,distribution_distance,trade_ratio,wasserstein_1d,6,0.07712291929532271,0.08383846734541184,0.07712291929532271
