custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,cat-green-4185,BLUE,11,GREEN,10,DECLINED,,0,0,0,2.700000000000001,0.9090909090909091,57.900000000000006,57.900000000000006,7.900000000000006,7.900000000000006,0.621348314606742,0.621348314606742
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,iguana-yellow-3262,RED,5,GREEN,5,ACCEPTED,zebra-pink-2457,1,1,0,1.5,1.0,57.900000000000006,59.900000000000006,7.900000000000006,9.900000000000006,0.621348314606742,0.7786516853932588
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,zebra-pink-2457,RED,5,GREEN,5,DECLINED,,0,0,0,-0.5,1.0,59.900000000000006,59.900000000000006,9.900000000000006,9.900000000000006,0.7786516853932588,0.7786516853932588
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,cat-green-4185,BLUE,4,RED,5,DECLINED,,0,0,0,0.30000000000000027,1.25,59.900000000000006,59.900000000000006,9.900000000000006,9.900000000000006,0.7786516853932588,0.7786516853932588
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,iguana-yellow-3262,BLUE,3,GREEN,3,ACCEPTED,zebra-pink-2457,1,1,0,-0.5999999999999999,1.0,59.900000000000006,58.400000000000006,9.900000000000006,8.400000000000006,0.7786516853932588,0.6606741573033712
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,zebra-pink-2457,BLUE,4,GREEN,5,DECLINED,,0,0,0,0.7000000000000002,1.25,58.400000000000006,58.400000000000006,8.400000000000006,8.400000000000006,0.6606741573033712,0.6606741573033712
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,bear-purple-7271,BLUE,3,GREEN,5,ACCEPTED,peacock-red-7768,1,1,0,0.5,1.6666666666666667,56.0,57.8,0.0,1.7999999999999972,0.0,0.22816901408450677
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,peacock-red-7768,RED,5,BLUE,6,ACCEPTED,swan-purple-1670,1,2,1,0.6000000000000001,1.2,57.8,61.300000000000004,1.7999999999999972,5.300000000000004,0.22816901408450677,0.6718309859154937
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,swan-purple-1670,BLUE,5,RED,5,DECLINED,,0,0,0,2.0,1.0,61.300000000000004,61.300000000000004,5.300000000000004,5.300000000000004,0.6718309859154937,0.6718309859154937
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,bear-purple-7271,BLUE,5,RED,5,DECLINED,,0,0,0,1.4999999999999996,1.0,61.300000000000004,61.300000000000004,5.300000000000004,5.300000000000004,0.6718309859154937,0.6718309859154937
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,peacock-red-7768,RED,5,GREEN,5,DECLINED,,0,0,0,0.5000000000000004,1.0,61.300000000000004,61.300000000000004,5.300000000000004,5.300000000000004,0.6718309859154937,0.6718309859154937
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,swan-purple-1670,BLUE,2,RED,2,DECLINED,,0,0,0,0.8,1.0,61.300000000000004,61.300000000000004,5.300000000000004,5.300000000000004,0.6718309859154937,0.6718309859154937
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,bear-purple-7271,BLUE,4,GREEN,5,DECLINED,,0,0,0,1.5,1.25,61.300000000000004,61.300000000000004,5.300000000000004,5.300000000000004,0.6718309859154937,0.6718309859154937
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,peacock-red-7768,GREEN,5,RED,3,DECLINED,,0,0,0,0.6999999999999997,0.6,61.300000000000004,61.300000000000004,5.300000000000004,5.300000000000004,0.6718309859154937,0.6718309859154937
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,swan-purple-1670,BLUE,5,GREEN,5,DECLINED,,0,0,0,2.0,1.0,61.300000000000004,61.300000000000004,5.300000000000004,5.300000000000004,0.6718309859154937,0.6718309859154937
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,gorilla-yellow-5964,RED,3,BLUE,3,ACCEPTED,camel-red-6481,1,1,0,2.7,1.0,54.0,57.6,0.0,3.6000000000000014,0.0,0.20000000000000007
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,camel-red-6481,BLUE,2,RED,2,ACCEPTED,monkey-yellow-524,1,2,1,0.6000000000000001,1.0,57.6,58.400000000000006,3.6000000000000014,4.400000000000006,0.20000000000000007,0.24444444444444477
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,monkey-yellow-524,RED,2,GREEN,3,ACCEPTED,camel-red-6481,1,1,0,0.5,1.5,58.400000000000006,59.8,4.400000000000006,5.799999999999997,0.24444444444444477,0.3222222222222221
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,gorilla-yellow-5964,RED,4,BLUE,3,DECLINED,,0,0,0,3.7,0.75,59.8,59.8,5.799999999999997,5.799999999999997,0.3222222222222221,0.3222222222222221
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,camel-red-6481,GREEN,2,RED,2,ACCEPTED,gorilla-yellow-5964,1,2,1,0.3999999999999999,1.0,59.8,61.2,5.799999999999997,7.200000000000003,0.3222222222222221,0.40000000000000013
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,monkey-yellow-524,RED,1,GREEN,1,ACCEPTED,camel-red-6481,1,1,0,0.5,1.0,61.2,61.900000000000006,7.200000000000003,7.900000000000006,0.40000000000000013,0.4388888888888892
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,gorilla-yellow-5964,RED,3,BLUE,5,ACCEPTED,monkey-yellow-524,1,1,0,2.5,1.6666666666666667,61.900000000000006,65.9,7.900000000000006,11.900000000000006,0.4388888888888892,0.6611111111111114
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,camel-red-6481,GREEN,2,BLUE,1,DECLINED,,0,0,0,0.3999999999999999,0.5,65.9,65.9,11.900000000000006,11.900000000000006,0.6611111111111114,0.6611111111111114
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,monkey-yellow-524,BLUE,2,GREEN,2,ACCEPTED,gorilla-yellow-5964,1,1,0,0.8,1.0,65.9,67.5,11.900000000000006,13.5,0.6611111111111114,0.75
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,alligator-yellow-2789,BLUE,6,RED,4,DECLINED,,0,0,0,3.2000000000000006,0.6666666666666666,52.0,52.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,otter-green-8822,BLUE,4,RED,2,ACCEPTED,tiger-red-5171,1,2,1,3.2,0.5,52.0,53.0,0.0,1.0,0.0,0.07142857142857142
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,tiger-red-5171,BLUE,7,RED,3,DECLINED,,0,0,0,4.199999999999999,0.42857142857142855,53.0,53.0,1.0,1.0,0.07142857142857142,0.07142857142857142
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,alligator-yellow-2789,BLUE,3,RED,5,ACCEPTED,tiger-red-5171,1,1,0,1.3000000000000003,1.6666666666666667,53.0,55.1,1.0,3.1000000000000014,0.07142857142857142,0.22142857142857153
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,otter-green-8822,BLUE,4,RED,2,DECLINED,,0,0,0,3.2,0.5,55.1,55.1,3.1000000000000014,3.1000000000000014,0.22142857142857153,0.22142857142857153
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,tiger-red-5171,BLUE,8,RED,3,DECLINED,,0,0,0,5.1,0.375,55.1,55.1,3.1000000000000014,3.1000000000000014,0.22142857142857153,0.22142857142857153
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,alligator-yellow-2789,BLUE,6,RED,4,DECLINED,,0,0,0,3.2000000000000006,0.6666666666666666,55.1,55.1,3.1000000000000014,3.1000000000000014,0.22142857142857153,0.22142857142857153
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,otter-green-8822,BLUE,4,RED,2,DECLINED,,0,0,0,3.2,0.5,55.1,55.1,3.1000000000000014,3.1000000000000014,0.22142857142857153,0.22142857142857153
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,tiger-red-5171,BLUE,7,RED,3,DECLINED,,0,0,0,4.199999999999999,0.42857142857142855,55.1,55.1,3.1000000000000014,3.1000000000000014,0.22142857142857153,0.22142857142857153
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,dolphin-green-1598,GREEN,5,RED,5,ACCEPTED,frog-yellow-5901,1,1,0,2.0,1.0,38.0,42.0,0.0,4.0,0.0,0.24489795918367344
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,frog-yellow-5901,RED,5,BLUE,3,DECLINED,,0,0,0,3.0,0.6,42.0,42.0,4.0,4.0,0.24489795918367344,0.24489795918367344
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,pig-green-5362,GREEN,10,BLUE,10,DECLINED,,0,0,0,1.9999999999999996,1.0,42.0,42.0,4.0,4.0,0.24489795918367344,0.24489795918367344
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,dolphin-green-1598,GREEN,5,RED,5,ACCEPTED,frog-yellow-5901,1,1,0,2.0,1.0,42.0,46.0,4.0,8.0,0.24489795918367344,0.48979591836734687
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,frog-yellow-5901,RED,5,BLUE,5,DECLINED,,0,0,0,2.0,1.0,46.0,46.0,8.0,8.0,0.48979591836734687,0.48979591836734687
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,pig-green-5362,RED,10,BLUE,10,DECLINED,,0,0,0,0.9999999999999996,1.0,46.0,46.0,8.0,8.0,0.48979591836734687,0.48979591836734687
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,dolphin-green-1598,GREEN,10,BLUE,10,DECLINED,,0,0,0,4.0,1.0,46.0,46.0,8.0,8.0,0.48979591836734687,0.48979591836734687
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,1,7,frog-yellow-5901,RED,2,BLUE,3,ACCEPTED,pig-green-5362,1,1,0,0.30000000000000004,1.5,46.0,46.4,8.0,8.399999999999999,0.48979591836734687,0.5142857142857141
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,2,8,pig-green-5362,RED,7,BLUE,7,DECLINED,,0,0,0,0.6999999999999997,1.0,46.4,46.4,8.399999999999999,8.399999999999999,0.5142857142857141,0.5142857142857141
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,0,0,iguana-blue-1059,RED,5,BLUE,3,DECLINED,,0,0,0,0.9000000000000001,0.6,50.0,50.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,1,1,owl-green-168,RED,1,GREEN,2,ACCEPTED,squid-purple-9957,1,2,1,0.0,2.0,50.0,50.1,0.0,0.10000000000000142,0.0,0.008737864077670028
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,0,2,2,squid-purple-9957,GREEN,5,BLUE,5,ACCEPTED,owl-green-168,1,1,0,0.0,1.0,50.1,50.6,0.10000000000000142,0.6000000000000014,0.008737864077670028,0.05242718446601955
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,0,3,iguana-blue-1059,RED,3,BLUE,2,DECLINED,,0,0,0,0.5000000000000001,0.6666666666666666,50.6,50.6,0.6000000000000014,0.6000000000000014,0.05242718446601955,0.05242718446601955
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,1,4,owl-green-168,BLUE,2,RED,1,DECLINED,,0,0,0,0.20000000000000018,0.5,50.6,50.6,0.6000000000000014,0.6000000000000014,0.05242718446601955,0.05242718446601955
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,1,2,5,squid-purple-9957,RED,2,GREEN,3,ACCEPTED,iguana-blue-1059,1,1,0,0.30000000000000004,1.5,50.6,51.8,0.6000000000000014,1.7999999999999972,0.05242718446601955,0.15728155339805802
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),human_gold,2,0,6,iguana-blue-1059,RED,3,BLUE,3,DECLINED,,0,0,0,0.30000000000000004,1.0,51.8,51.8,1.7999999999999972,1.7999999999999972,0.15728155339805802,0.15728155339805802
