custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,hedgehog-purple-9301,GREEN,1,RED,2,DECLINED,,0,0,0,0.09999999999999998,2.0,30.0,30.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,frog-orange-3732,RED,2,GREEN,1,ACCEPTED,badger-purple-9216,1,1,0,0.8999999999999999,0.5,30.0,30.2,0.0,0.1999999999999993,0.0,0.03636363636363624
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,badger-purple-9216,GREEN,1,RED,1,DECLINED,,0,0,0,-0.09999999999999998,1.0,30.2,30.2,0.1999999999999993,0.1999999999999993,0.03636363636363624,0.03636363636363624
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,hedgehog-purple-9301,GREEN,1,RED,3,ACCEPTED,frog-orange-3732,1,1,0,-0.10000000000000009,3.0,30.2,31.700000000000003,0.1999999999999993,1.7000000000000028,0.03636363636363624,0.3090909090909096
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,frog-orange-3732,RED,1,GREEN,1,DECLINED,,0,0,0,0.19999999999999996,1.0,31.700000000000003,31.700000000000003,1.7000000000000028,1.7000000000000028,0.3090909090909096,0.3090909090909096
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,badger-purple-9216,GREEN,1,RED,2,DECLINED,,0,0,0,-0.7,2.0,31.700000000000003,31.700000000000003,1.7000000000000028,1.7000000000000028,0.3090909090909096,0.3090909090909096
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,hedgehog-purple-9301,GREEN,1,RED,3,ACCEPTED,badger-purple-9216,1,1,0,-0.10000000000000009,3.0,31.700000000000003,32.9,1.7000000000000028,2.8999999999999986,0.3090909090909096,0.527272727272727
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,frog-orange-3732,RED,1,GREEN,1,DECLINED,,0,0,0,0.19999999999999996,1.0,32.9,32.9,2.8999999999999986,2.8999999999999986,0.527272727272727,0.527272727272727
chip_bargain__chip2_cohort_08_m8ag8i_game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,chip2__cohort_08_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 08-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,badger-purple-9216,GREEN,1,RED,1,DECLINED,,0,0,0,-0.09999999999999998,1.0,32.9,32.9,2.8999999999999986,2.8999999999999986,0.527272727272727,0.527272727272727
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,mouse-blue-9609,GREEN,2,RED,1,ACCEPTED,unicorn-red-4526,1,1,0,0.7,0.5,36.0,36.5,0.0,0.5,0.0,0.06666666666666667
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,tiger-red-2074,GREEN,1,RED,1,DECLINED,,0,0,0,-0.5,1.0,36.5,36.5,0.5,0.5,0.06666666666666667,0.06666666666666667
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,unicorn-red-4526,RED,2,GREEN,2,DECLINED,,0,0,0,0.6000000000000001,1.0,36.5,36.5,0.5,0.5,0.06666666666666667,0.06666666666666667
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,mouse-blue-9609,GREEN,2,RED,1,ACCEPTED,unicorn-red-4526,1,1,0,0.7,0.5,36.5,37.0,0.5,1.0,0.06666666666666667,0.13333333333333333
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,tiger-red-2074,GREEN,1,RED,1,DECLINED,,0,0,0,-0.5,1.0,37.0,37.0,1.0,1.0,0.13333333333333333,0.13333333333333333
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,unicorn-red-4526,RED,2,GREEN,3,ACCEPTED,mouse-blue-9609,1,1,0,0.10000000000000009,1.5,37.0,38.0,1.0,2.0,0.13333333333333333,0.26666666666666666
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,mouse-blue-9609,GREEN,1,RED,1,DECLINED,,0,0,0,0.2,1.0,38.0,38.0,2.0,2.0,0.26666666666666666,0.26666666666666666
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,tiger-red-2074,GREEN,1,RED,1,DECLINED,,0,0,0,-0.5,1.0,38.0,38.0,2.0,2.0,0.26666666666666666,0.26666666666666666
chip_bargain__chip2_cohort_09_m8ag8i_game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,chip2__cohort_09_m8ag8i__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 09-m8ag8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,unicorn-red-4526,GREEN,2,RED,2,ACCEPTED,mouse-blue-9609,1,1,0,-0.6000000000000001,1.0,38.0,37.0,2.0,1.0,0.26666666666666666,0.13333333333333333
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,goose-purple-9985,RED,1,GREEN,2,ACCEPTED,monkey-pink-6874,1,1,0,-0.09999999999999998,2.0,30.0,30.8,0.0,0.8000000000000007,0.0,0.07142857142857148
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,buffalo-orange-6610,RED,2,GREEN,2,DECLINED,,0,0,0,0.0,1.0,30.8,30.8,0.8000000000000007,0.8000000000000007,0.07142857142857148,0.07142857142857148
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,monkey-pink-6874,GREEN,1,RED,1,ACCEPTED,buffalo-orange-6610,1,1,0,0.4,1.0,30.8,31.2,0.8000000000000007,1.1999999999999993,0.07142857142857148,0.10714285714285705
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,goose-purple-9985,RED,1,GREEN,1,ACCEPTED,monkey-pink-6874,1,1,0,0.4,1.0,31.2,32.0,1.1999999999999993,2.0,0.10714285714285705,0.17857142857142852
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,buffalo-orange-6610,RED,1,GREEN,1,DECLINED,,0,0,0,0.0,1.0,32.0,32.0,2.0,2.0,0.17857142857142852,0.17857142857142852
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,monkey-pink-6874,GREEN,1,RED,1,ACCEPTED,goose-purple-9985,1,1,0,0.4,1.0,32.0,32.8,2.0,2.799999999999997,0.17857142857142852,0.2499999999999997
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,goose-purple-9985,RED,1,GREEN,1,ACCEPTED,monkey-pink-6874,1,1,0,0.4,1.0,32.8,33.6,2.799999999999997,3.6000000000000014,0.2499999999999997,0.32142857142857145
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,buffalo-orange-6610,RED,1,GREEN,2,ACCEPTED,monkey-pink-6874,1,1,0,-0.5,2.0,33.6,34.0,3.6000000000000014,4.0,0.32142857142857145,0.35714285714285704
chip_bargain__chip2_cohort_12_m8agmu_game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,chip2__cohort_12_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 12-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,monkey-pink-6874,GREEN,1,RED,1,DECLINED,,0,0,0,0.4,1.0,34.0,34.0,4.0,4.0,0.35714285714285704,0.35714285714285704
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,cat-purple-384,GREEN,2,RED,2,DECLINED,,0,0,0,-0.8,1.0,36.0,36.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,rabbit-blue-2391,RED,2,GREEN,2,ACCEPTED,dog-blue-7632,1,1,0,0.6000000000000001,1.0,36.0,36.8,0.0,0.7999999999999972,0.0,0.1560975609756092
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,dog-blue-7632,GREEN,2,RED,3,DECLINED,,0,0,0,-0.20000000000000018,1.5,36.8,36.8,0.7999999999999972,0.7999999999999972,0.1560975609756092,0.1560975609756092
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,cat-purple-384,RED,2,GREEN,2,ACCEPTED,dog-blue-7632,1,1,0,0.8,1.0,36.8,37.800000000000004,0.7999999999999972,1.8000000000000043,0.1560975609756092,0.35121951219512276
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,rabbit-blue-2391,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,37.800000000000004,37.800000000000004,1.8000000000000043,1.8000000000000043,0.35121951219512276,0.35121951219512276
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,dog-blue-7632,GREEN,2,RED,4,ACCEPTED,rabbit-blue-2391,1,1,0,-0.6000000000000001,2.0,37.800000000000004,39.400000000000006,1.8000000000000043,3.4000000000000057,0.35121951219512276,0.6634146341463426
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,cat-purple-384,RED,2,GREEN,3,ACCEPTED,dog-blue-7632,1,1,0,0.30000000000000004,1.5,39.400000000000006,40.4,3.4000000000000057,4.399999999999999,0.6634146341463426,0.8585365853658534
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,rabbit-blue-2391,GREEN,2,RED,2,ACCEPTED,dog-blue-7632,1,1,0,-0.6000000000000001,1.0,40.4,39.6,4.399999999999999,3.6000000000000014,0.8585365853658534,0.7024390243902442
chip_bargain__chip2_cohort_13_m8agmu_game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,chip2__cohort_13_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 13-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,dog-blue-7632,GREEN,1,RED,2,DECLINED,,0,0,0,-0.30000000000000004,2.0,39.6,39.6,3.6000000000000014,3.6000000000000014,0.7024390243902442,0.7024390243902442
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,camel-pink-767,RED,2,GREEN,3,ACCEPTED,alligator-orange-9612,1,1,0,0.10000000000000009,1.5,27.0,28.200000000000003,0.0,1.2000000000000028,0.0,0.10000000000000024
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,butterfly-yellow-2139,GREEN,2,RED,2,DECLINED,,0,0,0,0.6,1.0,28.200000000000003,28.200000000000003,1.2000000000000028,1.2000000000000028,0.10000000000000024,0.10000000000000024
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,alligator-orange-9612,GREEN,1,RED,1,DECLINED,,0,0,0,0.3,1.0,28.200000000000003,28.200000000000003,1.2000000000000028,1.2000000000000028,0.10000000000000024,0.10000000000000024
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,0,3,camel-pink-767,RED,1,GREEN,1,ACCEPTED,butterfly-yellow-2139,1,1,0,0.30000000000000004,1.0,28.200000000000003,28.8,1.2000000000000028,1.8000000000000007,0.10000000000000024,0.15000000000000005
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,1,4,butterfly-yellow-2139,GREEN,1,RED,1,ACCEPTED,alligator-orange-9612,1,1,0,0.3,1.0,28.8,28.8,1.8000000000000007,1.8000000000000007,0.15000000000000005,0.15000000000000005
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,1,2,5,alligator-orange-9612,GREEN,2,RED,3,DECLINED,,0,0,0,0.3999999999999999,1.5,28.8,28.8,1.8000000000000007,1.8000000000000007,0.15000000000000005,0.15000000000000005
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,0,6,camel-pink-767,RED,1,GREEN,2,ACCEPTED,alligator-orange-9612,1,1,0,-0.19999999999999996,2.0,28.8,29.4,1.8000000000000007,2.3999999999999986,0.15000000000000005,0.19999999999999987
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,1,7,butterfly-yellow-2139,RED,1,GREEN,1,DECLINED,,0,0,0,-0.3,1.0,29.4,29.4,2.3999999999999986,2.3999999999999986,0.19999999999999987,0.19999999999999987
chip_bargain__chip2_cohort_15_m8agmu_game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,chip2__cohort_15_m8agmu__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 15-m8agmu,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,2,2,8,alligator-orange-9612,GREEN,1,RED,1,DECLINED,,0,0,0,0.3,1.0,29.4,29.4,2.3999999999999986,2.3999999999999986,0.19999999999999987,0.19999999999999987
chip_bargain__chip2_cohort_16_m8agzl_game_2_alt_profile,chip2__cohort_16_m8agzl__game_2_alt_profile,chip2__cohort_16_m8agzl__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 16-m8agzl,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,0,0,owl-blue-3422,GREEN,1,RED,1,ACCEPTED,dolphin-red-8512,1,1,0,0.3,1.0,30.0,30.4,0.0,0.3999999999999986,0.0,0.07272727272727247
chip_bargain__chip2_cohort_16_m8agzl_game_2_alt_profile,chip2__cohort_16_m8agzl__game_2_alt_profile,chip2__cohort_16_m8agzl__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 16-m8agzl,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,1,1,iguana-yellow-5193,RED,2,GREEN,2,DECLINED,,0,0,0,0.3999999999999999,1.0,30.4,30.4,0.3999999999999986,0.3999999999999986,0.07272727272727247,0.07272727272727247
chip_bargain__chip2_cohort_16_m8agzl_game_2_alt_profile,chip2__cohort_16_m8agzl__game_2_alt_profile,chip2__cohort_16_m8agzl__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 16-m8agzl,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,generated,0,2,2,dolphin-red-8512,RED,2,GREEN,2,DECLINED,,0,0,0,0.19999999999999996,1.0,30.4,30.4,0.3999999999999986,0.3999999999999986,0.07272727272727247,0.07272727272727247
