bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
68,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10174418482771347,0.10174418482771347,0.10174418482771347
69,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07203195033621182,0.07203195033621182,0.07203195033621182
69,distribution_distance,final_total_surplus,wasserstein_1d,2,2.184356060606061,2.184356060606061,2.184356060606061
69,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.728118686868687,0.728118686868687,0.728118686868687
69,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.20740740740740732,0.20740740740740732,0.20740740740740732
69,distribution_distance,trade_ratio,wasserstein_1d,2,0.06496684770990323,0.06496684770990323,0.06496684770990323
69,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05505050505050499,0.05505050505050499,0.05505050505050499
69,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.24153294863523486,0.24153294863523486,0.24153294863523486
69,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10102931558328229,0.10102931558328229,0.10102931558328229
69,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.35702909571019026,0.35702909571019026,0.35702909571019026
69,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07241957932847738,0.07241957932847738,0.07241957932847738
70,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08737959195124646,0.08737959195124646,0.08737959195124646
70,distribution_distance,final_total_surplus,wasserstein_1d,2,1.9545454545454546,1.9545454545454546,1.9545454545454546
70,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6515151515151514,0.6515151515151514,0.6515151515151514
70,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.23562710437710438,0.23562710437710438,0.23562710437710438
70,distribution_distance,trade_ratio,wasserstein_1d,2,0.04560485810485808,0.04560485810485808,0.04560485810485808
70,distribution_distance,acceptance_rate,wasserstein_1d,2,0.01691919191919189,0.01691919191919189,0.01691919191919189
70,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.36193059952653944,0.36193059952653944,0.36193059952653944
70,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05518656854516145,0.05518656854516145,0.05518656854516145
70,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2714780836274525,0.2714780836274525,0.2714780836274525
70,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.049405734374302776,0.049405734374302776,0.049405734374302776
71,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09830491691571058,0.09830491691571058,0.09830491691571058
71,distribution_distance,final_total_surplus,wasserstein_1d,2,1.5383333333333342,1.5383333333333342,1.5383333333333342
71,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5127777777777781,0.5127777777777781,0.5127777777777781
71,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3512836700336701,0.3512836700336701,0.3512836700336701
71,distribution_distance,trade_ratio,wasserstein_1d,2,0.06626401247929023,0.06626401247929023,0.06626401247929023
71,distribution_distance,acceptance_rate,wasserstein_1d,2,0.049200336700336716,0.049200336700336716,0.049200336700336716
71,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2894631026878836,0.2894631026878836,0.2894631026878836
71,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05964230552741188,0.05964230552741188,0.05964230552741188
71,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4033715557287239,0.4033715557287239,0.4033715557287239
71,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0732500730679199,0.0732500730679199,0.0732500730679199
72,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08534397584363902,0.08534397584363902,0.08534397584363902
72,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8003787878787878,1.8003787878787878,1.8003787878787878
72,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6001262626262626,0.6001262626262626,0.6001262626262626
72,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2960395622895623,0.2960395622895623,0.2960395622895623
72,distribution_distance,trade_ratio,wasserstein_1d,2,0.07416219068996846,0.07416219068996846,0.07416219068996846
72,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0561026936026936,0.0561026936026936,0.0561026936026936
72,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2897206751534439,0.2897206751534439,0.2897206751534439
72,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10787548624463561,0.10787548624463561,0.10787548624463561
72,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3267154459037621,0.3267154459037621,0.3267154459037621
72,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.0667546006510225,0.0667546006510225,0.0667546006510225
73,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0889117844556783,0.0889117844556783,0.0889117844556783
73,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7339772727272729,1.7339772727272729,1.7339772727272729
73,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5779924242424245,0.5779924242424245,0.5779924242424245
73,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.1887878787878788,0.1887878787878788,0.1887878787878788
73,distribution_distance,trade_ratio,wasserstein_1d,2,0.09573314160119717,0.09573314160119717,0.09573314160119717
73,distribution_distance,acceptance_rate,wasserstein_1d,2,0.023779461279461234,0.023779461279461234,0.023779461279461234
73,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.13999624834441116,0.13999624834441116,0.13999624834441116
73,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10679863317920069,0.10679863317920069,0.10679863317920069
73,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3082424984283574,0.3082424984283574,0.3082424984283574
73,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.12309090945507872,0.12309090945507872,0.12309090945507872
74,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.0709592306842547,0.0709592306842547,0.0709592306842547
74,distribution_distance,final_total_surplus,wasserstein_1d,2,1.0468939393939394,1.0468939393939394,1.0468939393939394
74,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.3489646464646464,0.3489646464646464,0.3489646464646464
74,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.26392676767676754,0.26392676767676754,0.26392676767676754
74,distribution_distance,trade_ratio,wasserstein_1d,2,0.060072484100261864,0.060072484100261864,0.060072484100261864
74,distribution_distance,acceptance_rate,wasserstein_1d,2,0.034806397306397285,0.034806397306397285,0.034806397306397285
74,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.26682778243494387,0.26682778243494387,0.26682778243494387
74,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.09366184957994332,0.09366184957994332,0.09366184957994332
74,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.5295251312425395,0.5295251312425395,0.5295251312425395
74,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.06486758756864885,0.06486758756864885,0.06486758756864885
75,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06570372081872561,0.06570372081872561,0.06570372081872561
75,distribution_distance,final_total_surplus,wasserstein_1d,2,1.6631060606060597,1.6631060606060597,1.6631060606060597
75,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5543686868686866,0.5543686868686866,0.5543686868686866
75,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.18928872053872048,0.18928872053872048,0.18928872053872048
75,distribution_distance,trade_ratio,wasserstein_1d,2,0.07834580928330923,0.07834580928330923,0.07834580928330923
75,distribution_distance,acceptance_rate,wasserstein_1d,2,0.0191077441077441,0.0191077441077441,0.0191077441077441
75,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.18177173947253547,0.18177173947253547,0.18177173947253547
75,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06664160990890416,0.06664160990890416,0.06664160990890416
75,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2922783384278851,0.2922783384278851,0.2922783384278851
75,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.10639253468649108,0.10639253468649108,0.10639253468649108
76,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07464603917623547,0.07464603917623547,0.07464603917623547
76,distribution_distance,final_total_surplus,wasserstein_1d,2,2.2619696969696967,2.2619696969696967,2.2619696969696967
76,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.7539898989898988,0.7539898989898988,0.7539898989898988
76,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2436994949494949,0.2436994949494949,0.2436994949494949
76,distribution_distance,trade_ratio,wasserstein_1d,2,0.046755451338784684,0.046755451338784684,0.046755451338784684
76,distribution_distance,acceptance_rate,wasserstein_1d,2,0.053409090909090934,0.053409090909090934,0.053409090909090934
76,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2349884370122461,0.2349884370122461,0.2349884370122461
76,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.061760546736271155,0.061760546736271155,0.061760546736271155
76,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3604007019340357,0.3604007019340357,0.3604007019340357
76,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05218915972249649,0.05218915972249649,0.05218915972249649
77,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.06321454438007713,0.06321454438007713,0.06321454438007713
77,distribution_distance,final_total_surplus,wasserstein_1d,2,2.0593181818181807,2.0593181818181807,2.0593181818181807
77,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6864393939393936,0.6864393939393936,0.6864393939393936
77,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.2508796296296296,0.2508796296296296,0.2508796296296296
77,distribution_distance,trade_ratio,wasserstein_1d,2,0.05736942841109509,0.05736942841109509,0.05736942841109509
77,distribution_distance,acceptance_rate,wasserstein_1d,2,0.06523569023569023,0.06523569023569023,0.06523569023569023
77,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.2357292967199508,0.2357292967199508,0.2357292967199508
77,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.06004206521512932,0.06004206521512932,0.06004206521512932
77,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.3555798713767564,0.3555798713767564,0.3555798713767564
77,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.05578283832535715,0.05578283832535715,0.05578283832535715
78,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.08374538946388073,0.08374538946388073,0.08374538946388073
78,distribution_distance,final_total_surplus,wasserstein_1d,2,1.8409090909090897,1.8409090909090897,1.8409090909090897
78,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6136363636363633,0.6136363636363633,0.6136363636363633
78,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.22522306397306402,0.22522306397306402,0.22522306397306402
78,distribution_distance,trade_ratio,wasserstein_1d,2,0.06997516500988724,0.06997516500988724,0.06997516500988724
78,distribution_distance,acceptance_rate,wasserstein_1d,2,0.027777777777777762,0.027777777777777762,0.027777777777777762
78,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.323044733044733,0.323044733044733,0.323044733044733
78,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.07624785267642409,0.07624785267642409,0.07624785267642409
78,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.2507884247011206,0.2507884247011206,0.2507884247011206
78,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.07811477178575567,0.07811477178575567,0.07811477178575567
79,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.09535542747712678,0.09535542747712678,0.09535542747712678
79,distribution_distance,final_total_surplus,wasserstein_1d,2,2.0344696969696976,2.0344696969696976,2.0344696969696976
79,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.6781565656565659,0.6781565656565659,0.6781565656565659
79,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3249031986531986,0.3249031986531986,0.3249031986531986
79,distribution_distance,trade_ratio,wasserstein_1d,2,0.03894303484581259,0.03894303484581259,0.03894303484581259
79,distribution_distance,acceptance_rate,wasserstein_1d,2,0.05976430976430977,0.05976430976430977,0.05976430976430977
79,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.25391379768828337,0.25391379768828337,0.25391379768828337
79,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.05167345448169827,0.05167345448169827,0.05167345448169827
79,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.4309773408840949,0.4309773408840949,0.4309773408840949
79,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.04061847431112754,0.04061847431112754,0.04061847431112754
80,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.07208449150432594,0.07208449150432594,0.07208449150432594
80,distribution_distance,final_total_surplus,wasserstein_1d,2,1.7394318181818187,1.7394318181818187,1.7394318181818187
80,distribution_distance,mean_player_final_surplus,wasserstein_1d,2,0.5798106060606061,0.5798106060606061,0.5798106060606061
80,distribution_distance,proposer_net_surplus,wasserstein_1d,2,0.3029082491582491,0.3029082491582491,0.3029082491582491
80,distribution_distance,trade_ratio,wasserstein_1d,2,0.07453217692801022,0.07453217692801022,0.07453217692801022
80,distribution_distance,acceptance_rate,wasserstein_1d,2,0.03404882154882155,0.03404882154882155,0.03404882154882155
80,distribution_distance,accepted_proposer_net_surplus,wasserstein_1d,2,0.268682412770693,0.268682412770693,0.268682412770693
80,distribution_distance,accepted_trade_ratio,wasserstein_1d,2,0.10882398409235763,0.10882398409235763,0.10882398409235763
80,distribution_distance,declined_proposer_net_surplus,wasserstein_1d,2,0.44560670932770907,0.44560670932770907,0.44560670932770907
80,distribution_distance,declined_trade_ratio,wasserstein_1d,2,0.09750375566683718,0.09750375566683718,0.09750375566683718
81,distribution_distance,final_surplus_ratio,wasserstein_1d,2,0.12026029510954207,0.12026029510954207,0.12026029510954207
81,distribution_distance,final_total_surplus,wasserstein_1d,2,3.5636363636363626,3.5636363636363626,3.5636363636363626
