bootstrap_iter,metric_family,metric,distance_kind,n_treatments,mean_value,median_value,score
28,mean_alignment_abs_error,mean_action_premium,,5,0.796,0.7799999999999998,0.796
28,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.8300000000000002,0.7400000000000003,0.8300000000000002
28,mean_alignment_abs_error,mean_action_premium_fast,,1,1.12,1.12,1.12
28,mean_alignment_abs_error,mean_action_premium_slow,,1,0.6799999999999999,0.6799999999999999,0.6799999999999999
28,mean_alignment_abs_error,mean_action_premium_without_check,,4,0.5150000000000001,0.4700000000000002,0.5150000000000001
28,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.5400000000000001,0.5400000000000001,0.5400000000000001
28,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.98,0.98,0.98
28,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.42000000000000004,0.39,0.42000000000000004
28,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.595,0.6599999999999999,0.595
28,mean_alignment_abs_error,mean_return_pct,,10,4.117999999999999,2.859999999999996,4.117999999999999
28,mean_alignment_abs_error,mean_send_if_act,,5,0.4200000000000001,0.1800000000000006,0.4200000000000001
28,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.3400000000000001,0.28000000000000025,0.3400000000000001
28,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.17999999999999972,0.17999999999999972,0.17999999999999972
28,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.35999999999999943,0.35999999999999943,0.35999999999999943
28,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.40000000000000013,0.4200000000000004,0.40000000000000013
28,mean_alignment_abs_error,mean_send_if_no_act,,5,0.4720000000000001,0.33999999999999986,0.4720000000000001
28,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.6199999999999999,0.5499999999999998,0.6199999999999999
28,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,1.3000000000000003,1.3000000000000003,1.3000000000000003
28,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.3200000000000003,0.3200000000000003,0.3200000000000003
28,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.2250000000000001,0.20000000000000018,0.2250000000000001
28,mean_alignment_abs_error,pattern_checked_act,,8,0.0775,0.07,0.0775
28,mean_alignment_abs_error,pattern_checked_no_act,,8,0.065,0.05000000000000002,0.065
28,mean_alignment_abs_error,pattern_fast_act,,2,0.06999999999999999,0.06999999999999999,0.06999999999999999
28,mean_alignment_abs_error,pattern_fast_no_act,,2,0.13999999999999999,0.13999999999999999,0.13999999999999999
28,mean_alignment_abs_error,pattern_slow_act,,2,0.11,0.11,0.11
28,mean_alignment_abs_error,pattern_slow_no_act,,2,0.059999999999999984,0.059999999999999984,0.059999999999999984
28,mean_alignment_abs_error,pattern_unchecked_act,,8,0.04,0.030000000000000002,0.04
28,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.03749999999999999,0.029999999999999995,0.03749999999999999
28,distribution_distance,joint_pattern_distribution,total_variation,10,0.126,0.10999999999999999,0.126
28,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.6115,0.6224999999999999,0.6115
28,distribution_distance,return_pct,wasserstein_1d,10,4.7940000000000005,3.4699999999999998,4.7940000000000005
28,distribution_distance,send_if_act,wasserstein_1d,5,0.564,0.44,0.564
28,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.47,0.44999999999999996,0.47
28,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.25999999999999995,0.25999999999999995,0.25999999999999995
28,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.36000000000000004,0.36000000000000004,0.36000000000000004
28,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.45000000000000007,0.4700000000000001,0.45000000000000007
28,distribution_distance,send_if_no_act,wasserstein_1d,5,0.7440000000000001,0.7400000000000002,0.7440000000000001
28,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.81,0.69,0.81
28,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,1.2999999999999998,1.2999999999999998,1.2999999999999998
28,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.5199999999999998,0.5199999999999998,0.5199999999999998
28,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.505,0.44999999999999996,0.505
29,mean_alignment_abs_error,act_rate,,10,0.07800000000000003,0.05000000000000002,0.07800000000000003
29,mean_alignment_abs_error,check_rate,,8,0.07250000000000001,0.06,0.07250000000000001
29,mean_alignment_abs_error,fast_rate,,2,0.04000000000000001,0.04000000000000001,0.04000000000000001
29,mean_alignment_abs_error,mean_action_premium,,5,0.6319999999999999,0.6000000000000001,0.6319999999999999
29,mean_alignment_abs_error,mean_action_premium_after_check,,4,1.0,1.0,1.0
29,mean_alignment_abs_error,mean_action_premium_fast,,1,2.3,2.3,2.3
29,mean_alignment_abs_error,mean_action_premium_slow,,1,0.84,0.84,0.84
29,mean_alignment_abs_error,mean_action_premium_without_check,,4,1.7799999999999998,1.76,1.7799999999999998
29,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.33999999999999997,0.33999999999999997,0.33999999999999997
29,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,1.12,1.12,1.12
29,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.925,1.04,0.925
29,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.455,0.33000000000000007,0.455
29,mean_alignment_abs_error,mean_return_pct,,10,3.816000000000001,3.080000000000002,3.816000000000001
29,mean_alignment_abs_error,mean_send_if_act,,5,0.6239999999999999,0.7199999999999998,0.6239999999999999
29,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.4949999999999999,0.52,0.4949999999999999
29,mean_alignment_abs_error,mean_send_if_act_fast,,1,1.3000000000000003,1.3000000000000003,1.3000000000000003
29,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.96,0.96,0.96
29,mean_alignment_abs_error,mean_send_if_act_without_check,,4,1.0500000000000003,0.7200000000000002,1.0500000000000003
29,mean_alignment_abs_error,mean_send_if_no_act,,5,0.488,0.31999999999999984,0.488
29,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.5649999999999998,0.5499999999999998,0.5649999999999998
29,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,1.0,1.0,1.0
29,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.1200000000000001,0.1200000000000001,0.1200000000000001
29,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.7300000000000001,0.7100000000000004,0.7300000000000001
29,mean_alignment_abs_error,pattern_checked_act,,8,0.07749999999999999,0.07999999999999997,0.07749999999999999
29,mean_alignment_abs_error,pattern_checked_no_act,,8,0.05499999999999999,0.04999999999999999,0.05499999999999999
29,mean_alignment_abs_error,pattern_fast_act,,2,0.020000000000000004,0.020000000000000004,0.020000000000000004
29,mean_alignment_abs_error,pattern_fast_no_act,,2,0.05999999999999997,0.05999999999999997,0.05999999999999997
29,mean_alignment_abs_error,pattern_slow_act,,2,0.09999999999999999,0.09999999999999999,0.09999999999999999
29,mean_alignment_abs_error,pattern_slow_no_act,,2,0.06,0.06,0.06
29,mean_alignment_abs_error,pattern_unchecked_act,,8,0.06,0.06,0.06
29,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.037500000000000006,0.030000000000000013,0.037500000000000006
29,distribution_distance,joint_pattern_distribution,total_variation,10,0.11599999999999999,0.10999999999999997,0.11599999999999999
29,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.7505,0.6849999999999999,0.7505
29,distribution_distance,return_pct,wasserstein_1d,10,4.744,4.35,4.744
29,distribution_distance,send_if_act,wasserstein_1d,5,0.704,0.8,0.704
29,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.655,0.6399999999999999,0.655
29,distribution_distance,send_if_act_fast,wasserstein_1d,1,1.2999999999999998,1.2999999999999998,1.2999999999999998
29,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.96,0.96,0.96
29,distribution_distance,send_if_act_without_check,wasserstein_1d,4,1.12,0.7999999999999999,1.12
29,distribution_distance,send_if_no_act,wasserstein_1d,5,0.6239999999999999,0.4599999999999999,0.6239999999999999
29,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.685,0.6500000000000001,0.685
29,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.9999999999999998,0.9999999999999998,0.9999999999999998
29,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.19999999999999984,0.19999999999999984,0.19999999999999984
29,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.8599999999999999,0.73,0.8599999999999999
30,mean_alignment_abs_error,act_rate,,10,0.06599999999999999,0.06999999999999995,0.06599999999999999
30,mean_alignment_abs_error,check_rate,,8,0.05499999999999999,0.06,0.05499999999999999
30,mean_alignment_abs_error,fast_rate,,2,0.13999999999999999,0.13999999999999999,0.13999999999999999
30,mean_alignment_abs_error,mean_action_premium,,5,0.3519999999999999,0.17999999999999994,0.3519999999999999
30,mean_alignment_abs_error,mean_action_premium_after_check,,4,1.305,1.23,1.305
30,mean_alignment_abs_error,mean_action_premium_fast,,1,0.54,0.54,0.54
30,mean_alignment_abs_error,mean_action_premium_slow,,1,0.31999999999999995,0.31999999999999995,0.31999999999999995
30,mean_alignment_abs_error,mean_action_premium_without_check,,4,1.12,0.88,1.12
30,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.28,0.28,0.28
30,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.06,0.06,0.06
30,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.37500000000000006,0.33000000000000007,0.37500000000000006
30,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.45999999999999996,0.47,0.45999999999999996
30,mean_alignment_abs_error,mean_return_pct,,10,2.5400000000000005,2.9399999999999977,2.5400000000000005
30,mean_alignment_abs_error,mean_send_if_act,,5,0.4560000000000001,0.4400000000000004,0.4560000000000001
30,mean_alignment_abs_error,mean_send_if_act_after_check,,4,1.0399999999999998,1.15,1.0399999999999998
30,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.3600000000000003,0.3600000000000003,0.3600000000000003
30,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.08000000000000007,0.08000000000000007,0.08000000000000007
30,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.9450000000000001,1.02,0.9450000000000001
30,mean_alignment_abs_error,mean_send_if_no_act,,5,0.47999999999999987,0.23999999999999932,0.47999999999999987
30,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.565,0.3799999999999999,0.565
30,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.17999999999999972,0.17999999999999972,0.17999999999999972
30,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.23999999999999932,0.23999999999999932,0.23999999999999932
30,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.43500000000000005,0.3599999999999999,0.43500000000000005
30,mean_alignment_abs_error,pattern_checked_act,,8,0.0625,0.05000000000000002,0.0625
30,mean_alignment_abs_error,pattern_checked_no_act,,8,0.0675,0.05999999999999999,0.0675
30,mean_alignment_abs_error,pattern_fast_act,,2,0.009999999999999995,0.009999999999999995,0.009999999999999995
30,mean_alignment_abs_error,pattern_fast_no_act,,2,0.13,0.13,0.13
30,mean_alignment_abs_error,pattern_slow_act,,2,0.06999999999999999,0.06999999999999999,0.06999999999999999
30,mean_alignment_abs_error,pattern_slow_no_act,,2,0.09,0.09,0.09
30,mean_alignment_abs_error,pattern_unchecked_act,,8,0.055,0.030000000000000006,0.055
30,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.05500000000000001,0.05000000000000002,0.05500000000000001
30,distribution_distance,joint_pattern_distribution,total_variation,10,0.126,0.13,0.126
30,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.723,0.6825,0.723
30,distribution_distance,return_pct,wasserstein_1d,10,3.8919999999999995,3.8499999999999988,3.8919999999999995
30,distribution_distance,send_if_act,wasserstein_1d,5,0.6159999999999999,0.5599999999999998,0.6159999999999999
30,distribution_distance,send_if_act_after_check,wasserstein_1d,4,1.04,1.15,1.04
30,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.36,0.36,0.36
30,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.7999999999999998,0.7999999999999998,0.7999999999999998
30,distribution_distance,send_if_act_without_check,wasserstein_1d,4,1.095,1.05,1.095
30,distribution_distance,send_if_no_act,wasserstein_1d,5,0.672,0.5200000000000002,0.672
30,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.7149999999999999,0.6799999999999999,0.7149999999999999
30,distribution_distance,send_if_no_act_fast,wasserstein_1d,1,0.6600000000000001,0.6600000000000001,0.6600000000000001
30,distribution_distance,send_if_no_act_slow,wasserstein_1d,1,0.6399999999999999,0.6399999999999999,0.6399999999999999
30,distribution_distance,send_if_no_act_without_check,wasserstein_1d,4,0.5449999999999999,0.4800000000000001,0.5449999999999999
31,mean_alignment_abs_error,act_rate,,10,0.06399999999999999,0.04999999999999993,0.06399999999999999
31,mean_alignment_abs_error,check_rate,,8,0.10250000000000001,0.09000000000000008,0.10250000000000001
31,mean_alignment_abs_error,fast_rate,,2,0.04999999999999999,0.04999999999999999,0.04999999999999999
31,mean_alignment_abs_error,mean_action_premium,,5,0.40800000000000003,0.5,0.40800000000000003
31,mean_alignment_abs_error,mean_action_premium_after_check,,4,0.5249999999999999,0.31999999999999995,0.5249999999999999
31,mean_alignment_abs_error,mean_action_premium_fast,,1,0.74,0.74,0.74
31,mean_alignment_abs_error,mean_action_premium_slow,,1,0.08000000000000007,0.08000000000000007,0.08000000000000007
31,mean_alignment_abs_error,mean_action_premium_without_check,,4,1.0,1.02,1.0
31,mean_alignment_abs_error,mean_fast_premium_if_act,,1,0.06,0.06,0.06
31,mean_alignment_abs_error,mean_fast_premium_if_no_act,,1,0.72,0.72,0.72
31,mean_alignment_abs_error,mean_process_premium_if_act,,4,0.49,0.5800000000000001,0.49
31,mean_alignment_abs_error,mean_process_premium_if_no_act,,4,0.455,0.53,0.455
31,mean_alignment_abs_error,mean_return_pct,,10,3.4699999999999998,3.3099999999999987,3.4699999999999998
31,mean_alignment_abs_error,mean_send_if_act,,5,0.35200000000000004,0.40000000000000036,0.35200000000000004
31,mean_alignment_abs_error,mean_send_if_act_after_check,,4,0.6899999999999997,0.5199999999999996,0.6899999999999997
31,mean_alignment_abs_error,mean_send_if_act_fast,,1,0.040000000000000036,0.040000000000000036,0.040000000000000036
31,mean_alignment_abs_error,mean_send_if_act_slow,,1,0.020000000000000462,0.020000000000000462,0.020000000000000462
31,mean_alignment_abs_error,mean_send_if_act_without_check,,4,0.85,0.8400000000000001,0.85
31,mean_alignment_abs_error,mean_send_if_no_act,,5,0.6399999999999999,0.6399999999999997,0.6399999999999999
31,mean_alignment_abs_error,mean_send_if_no_act_after_check,,4,0.30500000000000027,0.30000000000000027,0.30500000000000027
31,mean_alignment_abs_error,mean_send_if_no_act_fast,,1,0.7800000000000002,0.7800000000000002,0.7800000000000002
31,mean_alignment_abs_error,mean_send_if_no_act_slow,,1,0.06000000000000005,0.06000000000000005,0.06000000000000005
31,mean_alignment_abs_error,mean_send_if_no_act_without_check,,4,0.25,0.16000000000000014,0.25
31,mean_alignment_abs_error,pattern_checked_act,,8,0.0875,0.08000000000000002,0.0875
31,mean_alignment_abs_error,pattern_checked_no_act,,8,0.06999999999999999,0.02999999999999997,0.06999999999999999
31,mean_alignment_abs_error,pattern_fast_act,,2,0.03999999999999998,0.03999999999999998,0.03999999999999998
31,mean_alignment_abs_error,pattern_fast_no_act,,2,0.08999999999999997,0.08999999999999997,0.08999999999999997
31,mean_alignment_abs_error,pattern_slow_act,,2,0.039999999999999994,0.039999999999999994,0.039999999999999994
31,mean_alignment_abs_error,pattern_slow_no_act,,2,0.03,0.03,0.03
31,mean_alignment_abs_error,pattern_unchecked_act,,8,0.0325,0.02,0.0325
31,mean_alignment_abs_error,pattern_unchecked_no_act,,8,0.08,0.06999999999999999,0.08
31,distribution_distance,joint_pattern_distribution,total_variation,10,0.12799999999999997,0.10999999999999999,0.12799999999999997
31,distribution_distance,mean_send_field_distance,mean_wasserstein_1d,10,0.616,0.5475,0.616
31,distribution_distance,return_pct,wasserstein_1d,10,3.7339999999999995,3.33,3.7339999999999995
31,distribution_distance,send_if_act,wasserstein_1d,5,0.488,0.44000000000000006,0.488
31,distribution_distance,send_if_act_after_check,wasserstein_1d,4,0.7899999999999999,0.6200000000000001,0.7899999999999999
31,distribution_distance,send_if_act_fast,wasserstein_1d,1,0.32000000000000023,0.32000000000000023,0.32000000000000023
31,distribution_distance,send_if_act_slow,wasserstein_1d,1,0.4600000000000002,0.4600000000000002,0.4600000000000002
31,distribution_distance,send_if_act_without_check,wasserstein_1d,4,0.85,0.84,0.85
31,distribution_distance,send_if_no_act,wasserstein_1d,5,0.672,0.6399999999999999,0.672
31,distribution_distance,send_if_no_act_after_check,wasserstein_1d,4,0.5449999999999999,0.6199999999999999,0.5449999999999999
