custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip2_cohort_03_m8aexq_game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 03-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,0,1,1,owl-orange-1045,GREEN,5,RED,2,DECLINED,,0,0,0,1.9,0.4,24.0,24.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_03_m8aexq_game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 03-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,0,2,2,dog-purple-778,GREEN,4,RED,5,DECLINED,,0,0,0,1.0,1.25,24.0,24.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_03_m8aexq_game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 03-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,0,3,peacock-purple-2249,GREEN,4,RED,4,DECLINED,,0,0,0,0.3999999999999999,1.0,24.0,24.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_03_m8aexq_game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 03-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,1,4,owl-orange-1045,GREEN,2,RED,1,DECLINED,,0,0,0,0.7,0.5,24.0,24.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_03_m8aexq_game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 03-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,2,5,dog-purple-778,RED,7,GREEN,2,DECLINED,,0,0,0,0.40000000000000013,0.2857142857142857,24.0,24.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_03_m8aexq_game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 03-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,0,6,peacock-purple-2249,GREEN,3,RED,3,DECLINED,,0,0,0,0.2999999999999998,1.0,24.0,24.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_03_m8aexq_game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 03-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,1,7,owl-orange-1045,GREEN,1,RED,1,DECLINED,,0,0,0,0.2,1.0,24.0,24.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_03_m8aexq_game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,chip2__cohort_03_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 03-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,2,8,dog-purple-778,GREEN,3,RED,7,ACCEPTED,peacock-purple-2249,1,2,1,0.09999999999999987,2.3333333333333335,24.0,25.4,0.0,1.3999999999999986,0.0,0.4666666666666662
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,0,0,ram-green-8863,GREEN,3,RED,2,DECLINED,,0,0,0,0.7,0.6666666666666666,26.0,26.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,1,1,alligator-red-1535,GREEN,5,RED,3,ACCEPTED,ram-green-8863,1,1,0,1.9,0.6,26.0,26.6,0.0,0.6000000000000014,0.0,0.1600000000000004
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,2,2,butterfly-green-7685,RED,5,GREEN,3,DECLINED,,0,0,0,1.0,0.6,26.6,26.6,0.6000000000000014,0.6000000000000014,0.1600000000000004,0.1600000000000004
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,1,0,3,ram-green-8863,GREEN,2,RED,3,ACCEPTED,butterfly-green-7685,1,1,0,-0.20000000000000018,1.5,26.6,26.9,0.6000000000000014,0.8999999999999986,0.1600000000000004,0.23999999999999963
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,1,1,4,alligator-red-1535,GREEN,5,RED,3,DECLINED,,0,0,0,1.9,0.6,26.9,26.9,0.8999999999999986,0.8999999999999986,0.23999999999999963,0.23999999999999963
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,1,2,5,butterfly-green-7685,GREEN,5,RED,2,DECLINED,,0,0,0,1.5,0.4,26.9,26.9,0.8999999999999986,0.8999999999999986,0.23999999999999963,0.23999999999999963
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,2,0,6,ram-green-8863,GREEN,3,RED,2,DECLINED,,0,0,0,0.7,0.6666666666666666,26.9,26.9,0.8999999999999986,0.8999999999999986,0.23999999999999963,0.23999999999999963
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,2,1,7,alligator-red-1535,GREEN,3,RED,3,DECLINED,,0,0,0,0.8999999999999999,1.0,26.9,26.9,0.8999999999999986,0.8999999999999986,0.23999999999999963,0.23999999999999963
chip_bargain__chip2_cohort_04_m7xjm0_game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,chip2__cohort_04_m7xjm0__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m7xjm0,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,2,2,8,butterfly-green-7685,GREEN,4,RED,3,DECLINED,,0,0,0,0.5,0.75,26.9,26.9,0.8999999999999986,0.8999999999999986,0.23999999999999963,0.23999999999999963
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,0,0,0,iguana-orange-9224,GREEN,3,RED,2,DECLINED,,0,0,0,1.3,0.6666666666666666,26.0,26.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,0,1,1,ram-red-5745,RED,2,GREEN,1,ACCEPTED,iguana-orange-9224,1,1,0,0.5,0.5,26.0,26.8,0.0,0.8000000000000007,0.0,0.20000000000000018
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,0,2,2,dolphin-purple-6605,GREEN,4,RED,3,DECLINED,,0,0,0,0.5,0.75,26.8,26.8,0.8000000000000007,0.8000000000000007,0.20000000000000018,0.20000000000000018
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,0,3,iguana-orange-9224,GREEN,3,RED,2,DECLINED,,0,0,0,1.3,0.6666666666666666,26.8,26.8,0.8000000000000007,0.8000000000000007,0.20000000000000018,0.20000000000000018
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,1,4,ram-red-5745,RED,4,GREEN,2,ACCEPTED,iguana-orange-9224,1,1,0,1.0,0.5,26.8,28.4,0.8000000000000007,2.3999999999999986,0.20000000000000018,0.5999999999999996
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,2,5,dolphin-purple-6605,GREEN,3,RED,2,DECLINED,,0,0,0,0.5,0.6666666666666666,28.4,28.4,2.3999999999999986,2.3999999999999986,0.5999999999999996,0.5999999999999996
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,0,6,iguana-orange-9224,RED,1,GREEN,1,ACCEPTED,dolphin-purple-6605,1,1,0,-0.4,1.0,28.4,28.0,2.3999999999999986,2.0,0.5999999999999996,0.5
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,1,7,ram-red-5745,RED,6,GREEN,3,DECLINED,,0,0,0,1.5,0.5,28.0,28.0,2.0,2.0,0.5,0.5
chip_bargain__chip2_cohort_04_m8aexq_game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,chip2__cohort_04_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 04-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,2,8,dolphin-purple-6605,GREEN,3,RED,2,DECLINED,,0,0,0,0.5,0.6666666666666666,28.0,28.0,2.0,2.0,0.5,0.5
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,0,0,iguana-red-1137,RED,10,GREEN,5,DECLINED,,0,0,0,5.5,0.5,30.0,30.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,1,1,owl-yellow-7660,RED,3,GREEN,2,ACCEPTED,whale-blue-4588,1,1,0,0.7999999999999998,0.6666666666666666,30.0,31.5,0.0,1.5,0.0,0.17999999999999994
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,2,2,whale-blue-4588,GREEN,5,RED,3,DECLINED,,0,0,0,2.2,0.6,31.5,31.5,1.5,1.5,0.17999999999999994,0.17999999999999994
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,1,0,3,iguana-red-1137,RED,10,GREEN,8,DECLINED,,0,0,0,4.0,0.8,31.5,31.5,1.5,1.5,0.17999999999999994,0.17999999999999994
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,1,1,4,owl-yellow-7660,RED,3,GREEN,2,ACCEPTED,whale-blue-4588,1,1,0,0.7999999999999998,0.6666666666666666,31.5,33.0,1.5,3.0,0.17999999999999994,0.3599999999999999
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,1,2,5,whale-blue-4588,GREEN,3,RED,4,ACCEPTED,iguana-red-1137,1,2,1,1.1,1.3333333333333333,33.0,35.8,3.0,5.799999999999997,0.3599999999999999,0.6959999999999995
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,2,0,6,iguana-red-1137,RED,4,GREEN,6,ACCEPTED,owl-yellow-7660,1,1,0,0.20000000000000018,1.5,35.8,36.6,5.799999999999997,6.600000000000001,0.6959999999999995,0.7919999999999999
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,2,1,7,owl-yellow-7660,RED,3,GREEN,2,DECLINED,,0,0,0,0.7999999999999998,0.6666666666666666,36.6,36.6,6.600000000000001,6.600000000000001,0.7919999999999999,0.7919999999999999
chip_bargain__chip2_cohort_05_m7xjzy_game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,chip2__cohort_05_m7xjzy__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m7xjzy,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,2,2,8,whale-blue-4588,RED,1,GREEN,1,DECLINED,,0,0,0,-0.4,1.0,36.6,36.6,6.600000000000001,6.600000000000001,0.7919999999999999,0.7919999999999999
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,0,0,0,duck-pink-5390,GREEN,6,RED,5,ACCEPTED,kangaroo-purple-4743,1,1,0,2.5,0.8333333333333334,26.0,29.5,0.0,3.5,0.0,0.2692307692307692
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,0,1,1,gorilla-purple-6898,GREEN,2,RED,4,ACCEPTED,kangaroo-purple-4743,1,1,0,0.19999999999999996,2.0,29.5,31.900000000000002,3.5,5.900000000000002,0.2692307692307692,0.453846153846154
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,0,2,2,kangaroo-purple-4743,RED,2,GREEN,1,ACCEPTED,gorilla-purple-6898,1,2,1,1.1,0.5,31.900000000000002,33.1,5.900000000000002,7.100000000000001,0.453846153846154,0.5461538461538462
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,0,3,duck-pink-5390,GREEN,7,RED,5,DECLINED,,0,0,0,3.0,0.7142857142857143,33.1,33.1,7.100000000000001,7.100000000000001,0.5461538461538462,0.5461538461538462
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,1,4,gorilla-purple-6898,GREEN,2,RED,4,DECLINED,,0,0,0,0.19999999999999996,2.0,33.1,33.1,7.100000000000001,7.100000000000001,0.5461538461538462,0.5461538461538462
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,1,2,5,kangaroo-purple-4743,GREEN,4,RED,2,DECLINED,,0,0,0,0.3999999999999999,0.5,33.1,33.1,7.100000000000001,7.100000000000001,0.5461538461538462,0.5461538461538462
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,0,6,duck-pink-5390,GREEN,6,RED,5,DECLINED,,0,0,0,2.5,0.8333333333333334,33.1,33.1,7.100000000000001,7.100000000000001,0.5461538461538462,0.5461538461538462
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,1,7,gorilla-purple-6898,GREEN,2,RED,4,DECLINED,,0,0,0,0.19999999999999996,2.0,33.1,33.1,7.100000000000001,7.100000000000001,0.5461538461538462,0.5461538461538462
chip_bargain__chip2_cohort_05_m8aexq_game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,chip2__cohort_05_m8aexq__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 05-m8aexq,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p3,human_gold,2,2,8,kangaroo-purple-4743,RED,3,GREEN,1,ACCEPTED,duck-pink-5390,1,1,0,1.9000000000000004,0.3333333333333333,33.1,35.2,7.100000000000001,9.200000000000003,0.5461538461538462,0.707692307692308
chip_bargain__chip2_cohort_06_m7xk99_game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 06-m7xk99,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,0,0,swan-blue-7512,GREEN,5,RED,2,DECLINED,,0,0,0,1.1,0.4,34.0,34.0,0.0,0.0,0.0,0.0
chip_bargain__chip2_cohort_06_m7xk99_game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 06-m7xk99,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,1,1,duck-yellow-281,RED,4,GREEN,4,ACCEPTED,swan-blue-7512,1,2,1,2.0,1.0,34.0,35.2,0.0,1.2000000000000028,0.0,0.12923076923076954
chip_bargain__chip2_cohort_06_m7xk99_game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 06-m7xk99,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,0,2,2,dolphin-blue-4630,GREEN,4,RED,4,ACCEPTED,duck-yellow-281,1,1,0,1.2,1.0,35.2,38.4,1.2000000000000028,4.399999999999999,0.12923076923076954,0.47384615384615375
chip_bargain__chip2_cohort_06_m7xk99_game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 06-m7xk99,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,1,0,3,swan-blue-7512,GREEN,6,RED,2,DECLINED,,0,0,0,1.6,0.3333333333333333,38.4,38.4,4.399999999999999,4.399999999999999,0.47384615384615375,0.47384615384615375
chip_bargain__chip2_cohort_06_m7xk99_game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,chip2__cohort_06_m7xk99__game_2_alt_profile,CHIP2__GAME_2_ALT_PROFILE,chip2,2-Chip Bargaining,Cohort 06-m7xk99,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🟢 2p2 (n=20),human_gold,1,1,4,duck-yellow-281,RED,2,GREEN,1,ACCEPTED,dolphin-blue-4630,1,1,0,1.5,0.5,38.4,40.0,4.399999999999999,6.0,0.47384615384615375,0.6461538461538462
