custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,iguana-yellow-3262,RED,1,BLUE,1,DECLINED,,0,0,0,0.5,1.0,53.900000000000006,53.900000000000006,3.9000000000000057,3.9000000000000057,0.3067415730337083,0.3067415730337083
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,zebra-pink-2457,BLUE,2,RED,2,ACCEPTED,iguana-yellow-3262,1,1,0,0.8,1.0,53.900000000000006,55.7,3.9000000000000057,5.700000000000003,0.3067415730337083,0.4483146067415732
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,cat-green-4185,BLUE,1,RED,1,ACCEPTED,iguana-yellow-3262,1,1,0,0.20000000000000007,1.0,55.7,56.4,5.700000000000003,6.399999999999999,0.4483146067415732,0.5033707865168537
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,iguana-yellow-3262,RED,2,BLUE,2,DECLINED,,0,0,0,1.0,1.0,56.4,56.4,6.399999999999999,6.399999999999999,0.5033707865168537,0.5033707865168537
chip_bargain__chip3_g11_m5wp7b_game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,chip3__g11_m5wp7b__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g11-m5wp7b,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,zebra-pink-2457,BLUE,1,RED,1,ACCEPTED,iguana-yellow-3262,1,1,0,0.4,1.0,56.4,57.3,6.399999999999999,7.299999999999997,0.5033707865168537,0.5741573033707863
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,bear-purple-7271,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,56.0,56.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,peacock-red-7768,RED,2,BLUE,3,ACCEPTED,swan-purple-1670,1,1,0,0.0,1.5,56.0,57.7,0.0,1.7000000000000028,0.0,0.2154929577464793
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,swan-purple-1670,RED,2,BLUE,2,ACCEPTED,peacock-red-7768,1,1,0,-0.8,1.0,57.7,56.5,1.7000000000000028,0.5,0.2154929577464793,0.06338028169014087
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,bear-purple-7271,BLUE,1,GREEN,2,DECLINED,,0,0,0,0.0,2.0,56.5,56.5,0.5,0.5,0.06338028169014087,0.06338028169014087
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,peacock-red-7768,RED,2,BLUE,3,ACCEPTED,swan-purple-1670,1,1,0,0.0,1.5,56.5,58.2,0.5,2.200000000000003,0.06338028169014087,0.2788732394366202
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,swan-purple-1670,RED,1,BLUE,1,DECLINED,,0,0,0,-0.4,1.0,58.2,58.2,2.200000000000003,2.200000000000003,0.2788732394366202,0.2788732394366202
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,bear-purple-7271,BLUE,2,RED,2,DECLINED,,0,0,0,0.5999999999999999,1.0,58.2,58.2,2.200000000000003,2.200000000000003,0.2788732394366202,0.2788732394366202
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,peacock-red-7768,RED,1,BLUE,2,ACCEPTED,swan-purple-1670,1,1,0,-0.19999999999999996,2.0,58.2,59.3,2.200000000000003,3.299999999999997,0.2788732394366202,0.4183098591549294
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,swan-purple-1670,RED,1,BLUE,1,DECLINED,,0,0,0,-0.4,1.0,59.3,59.3,3.299999999999997,3.299999999999997,0.4183098591549294,0.4183098591549294
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,gorilla-yellow-5964,RED,2,BLUE,4,DECLINED,,0,0,0,1.6,2.0,54.0,54.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,camel-red-6481,BLUE,3,RED,4,ACCEPTED,gorilla-yellow-5964,1,1,0,0.6000000000000001,1.3333333333333333,54.0,58.3,0.0,4.299999999999997,0.0,0.23888888888888873
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,monkey-yellow-524,RED,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,58.3,58.3,4.299999999999997,4.299999999999997,0.23888888888888873,0.23888888888888873
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,gorilla-yellow-5964,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.7,1.5,58.3,58.3,4.299999999999997,4.299999999999997,0.23888888888888873,0.23888888888888873
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,camel-red-6481,GREEN,2,RED,3,ACCEPTED,monkey-yellow-524,1,1,0,0.09999999999999987,1.5,58.3,60.4,4.299999999999997,6.399999999999999,0.23888888888888873,0.35555555555555546
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,monkey-yellow-524,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.30000000000000004,1.5,60.4,60.4,6.399999999999999,6.399999999999999,0.35555555555555546,0.35555555555555546
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,gorilla-yellow-5964,GREEN,1,BLUE,2,ACCEPTED,camel-red-6481,1,1,0,0.3,2.0,60.4,61.400000000000006,6.399999999999999,7.400000000000006,0.35555555555555546,0.4111111111111114
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,camel-red-6481,GREEN,1,RED,2,DECLINED,,0,0,0,-0.10000000000000009,2.0,61.400000000000006,61.400000000000006,7.400000000000006,7.400000000000006,0.4111111111111114,0.4111111111111114
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,monkey-yellow-524,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.8,1.0,61.400000000000006,61.400000000000006,7.400000000000006,7.400000000000006,0.4111111111111114,0.4111111111111114
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,alligator-yellow-2789,BLUE,2,RED,3,DECLINED,,0,0,0,0.9000000000000001,1.5,52.0,52.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,otter-green-8822,RED,3,GREEN,2,ACCEPTED,tiger-red-5171,1,1,0,0.20000000000000018,0.6666666666666666,52.0,51.099999999999994,0.0,-0.9000000000000057,0.0,-0.0642857142857147
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,tiger-red-5171,BLUE,3,GREEN,2,DECLINED,,0,0,0,1.7000000000000002,0.6666666666666666,51.099999999999994,51.099999999999994,-0.9000000000000057,-0.9000000000000057,-0.0642857142857147,-0.0642857142857147
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,alligator-yellow-2789,BLUE,2,GREEN,3,DECLINED,,0,0,0,-0.2999999999999998,1.5,51.099999999999994,51.099999999999994,-0.9000000000000057,-0.9000000000000057,-0.0642857142857147,-0.0642857142857147
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,otter-green-8822,BLUE,2,RED,3,ACCEPTED,alligator-yellow-2789,1,1,0,0.7999999999999998,1.5,51.099999999999994,51.0,-0.9000000000000057,-1.0,-0.0642857142857147,-0.07142857142857142
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,tiger-red-5171,RED,2,GREEN,3,ACCEPTED,otter-green-8822,1,1,0,-0.09999999999999987,1.5,51.0,51.6,-1.0,-0.3999999999999986,-0.07142857142857142,-0.02857142857142847
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,alligator-yellow-2789,BLUE,1,RED,4,DECLINED,,0,0,0,0.20000000000000007,4.0,51.6,51.6,-0.3999999999999986,-0.3999999999999986,-0.02857142857142847,-0.02857142857142847
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,otter-green-8822,BLUE,1,GREEN,2,DECLINED,,0,0,0,0.0,2.0,51.6,51.6,-0.3999999999999986,-0.3999999999999986,-0.02857142857142847,-0.02857142857142847
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,tiger-red-5171,RED,2,GREEN,2,ACCEPTED,otter-green-8822,1,1,0,0.40000000000000013,1.0,51.6,52.2,-0.3999999999999986,0.20000000000000284,-0.02857142857142847,0.014285714285714488
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,dolphin-green-1598,GREEN,2,RED,5,DECLINED,,0,0,0,0.5,2.5,38.0,38.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,frog-yellow-5901,RED,2,GREEN,3,ACCEPTED,pig-green-5362,1,1,0,0.30000000000000004,1.5,38.0,39.0,0.0,1.0,0.0,0.06122448979591836
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,pig-green-5362,RED,3,GREEN,2,DECLINED,,0,0,0,0.20000000000000018,0.6666666666666666,39.0,39.0,1.0,1.0,0.06122448979591836,0.06122448979591836
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,dolphin-green-1598,GREEN,2,BLUE,5,DECLINED,,0,0,0,0.5,2.5,39.0,39.0,1.0,1.0,0.06122448979591836,0.06122448979591836
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,frog-yellow-5901,RED,2,BLUE,4,ACCEPTED,pig-green-5362,1,1,0,-0.19999999999999996,2.0,39.0,39.2,1.0,1.2000000000000028,0.06122448979591836,0.0734693877551022
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,pig-green-5362,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.09999999999999987,1.5,39.2,39.2,1.2000000000000028,1.2000000000000028,0.0734693877551022,0.0734693877551022
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,dolphin-green-1598,GREEN,1,RED,2,DECLINED,,0,0,0,0.3,2.0,39.2,39.2,1.2000000000000028,1.2000000000000028,0.0734693877551022,0.0734693877551022
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,frog-yellow-5901,GREEN,2,BLUE,2,DECLINED,,0,0,0,0.0,1.0,39.2,39.2,1.2000000000000028,1.2000000000000028,0.0734693877551022,0.0734693877551022
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,pig-green-5362,RED,1,BLUE,2,ACCEPTED,frog-yellow-5901,1,1,0,-0.20000000000000007,2.0,39.2,39.1,1.2000000000000028,1.1000000000000014,0.0734693877551022,0.06734693877551028
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,iguana-blue-1059,GREEN,1,BLUE,2,DECLINED,,0,0,0,0.09999999999999998,2.0,50.0,50.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,owl-green-168,RED,2,BLUE,3,ACCEPTED,iguana-blue-1059,1,1,0,0.19999999999999973,1.5,50.0,50.2,0.0,0.20000000000000284,0.0,0.017475728155340056
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-9957,RED,1,GREEN,2,ACCEPTED,iguana-blue-1059,1,1,0,-0.09999999999999998,2.0,50.2,50.800000000000004,0.20000000000000284,0.8000000000000043,0.017475728155340056,0.0699029126213596
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,iguana-blue-1059,GREEN,2,BLUE,3,DECLINED,,0,0,0,0.3999999999999999,1.5,50.800000000000004,50.800000000000004,0.8000000000000043,0.8000000000000043,0.0699029126213596,0.0699029126213596
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,owl-green-168,RED,1,BLUE,2,ACCEPTED,iguana-blue-1059,1,1,0,-0.20000000000000018,2.0,50.800000000000004,50.7,0.8000000000000043,0.7000000000000028,0.0699029126213596,0.06116504854368958
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-9957,BLUE,2,GREEN,1,ACCEPTED,iguana-blue-1059,1,1,0,0.5,0.5,50.7,51.3,0.7000000000000028,1.2999999999999972,0.06116504854368958,0.1135922330097085
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,iguana-blue-1059,GREEN,1,BLUE,2,DECLINED,,0,0,0,0.09999999999999998,2.0,51.3,51.3,1.2999999999999972,1.2999999999999972,0.1135922330097085,0.1135922330097085
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,owl-green-168,RED,1,BLUE,2,ACCEPTED,iguana-blue-1059,1,1,0,-0.20000000000000018,2.0,51.3,51.2,1.2999999999999972,1.2000000000000028,0.1135922330097085,0.1048543689320391
