custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,alligator-yellow-2789,GREEN,1,RED,3,ACCEPTED,tiger-red-5171,1,2,1,0.19999999999999996,3.0,54.400000000000006,56.2,2.4000000000000057,4.200000000000003,0.17142857142857185,0.3000000000000002
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,otter-green-8822,BLUE,1,RED,1,ACCEPTED,alligator-yellow-2789,1,1,0,0.6,1.0,56.2,56.3,4.200000000000003,4.299999999999997,0.3000000000000002,0.30714285714285694
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,tiger-red-5171,RED,2,GREEN,1,ACCEPTED,alligator-yellow-2789,1,1,0,0.9000000000000001,0.5,56.3,57.5,4.299999999999997,5.5,0.30714285714285694,0.39285714285714285
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,alligator-yellow-2789,GREEN,1,RED,2,ACCEPTED,tiger-red-5171,1,2,1,0.3,2.0,57.5,58.7,5.5,6.700000000000003,0.39285714285714285,0.47857142857142876
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,otter-green-8822,BLUE,1,GREEN,2,ACCEPTED,alligator-yellow-2789,1,1,0,0.0,2.0,58.7,59.10000000000001,6.700000000000003,7.1000000000000085,0.47857142857142876,0.5071428571428578
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,tiger-red-5171,RED,2,GREEN,1,DECLINED,,0,0,0,0.9000000000000001,0.5,59.10000000000001,59.10000000000001,7.1000000000000085,7.1000000000000085,0.5071428571428578,0.5071428571428578
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,dolphin-green-1598,GREEN,1,RED,1,ACCEPTED,pig-green-5362,1,1,0,0.4,1.0,38.0,38.3,0.0,0.29999999999999716,0.0,0.018367346938775335
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,frog-yellow-5901,RED,2,BLUE,3,ACCEPTED,dolphin-green-1598,1,1,0,0.30000000000000004,1.5,38.3,38.7,0.29999999999999716,0.7000000000000028,0.018367346938775335,0.042857142857143024
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,pig-green-5362,GREEN,1,BLUE,1,ACCEPTED,frog-yellow-5901,1,1,0,0.19999999999999996,1.0,38.7,38.900000000000006,0.7000000000000028,0.9000000000000057,0.042857142857143024,0.05510204081632687
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,dolphin-green-1598,GREEN,1,BLUE,1,ACCEPTED,frog-yellow-5901,1,1,0,0.4,1.0,38.900000000000006,39.300000000000004,0.9000000000000057,1.3000000000000043,0.05510204081632687,0.07959183673469412
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,frog-yellow-5901,RED,2,BLUE,3,ACCEPTED,dolphin-green-1598,1,1,0,0.30000000000000004,1.5,39.300000000000004,39.7,1.3000000000000043,1.7000000000000028,0.07959183673469412,0.10408163265306139
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,pig-green-5362,RED,1,BLUE,2,ACCEPTED,dolphin-green-1598,1,1,0,-0.20000000000000007,2.0,39.7,39.60000000000001,1.7000000000000028,1.6000000000000085,0.10408163265306139,0.0979591836734699
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,dolphin-green-1598,GREEN,1,BLUE,1,ACCEPTED,frog-yellow-5901,1,1,0,0.4,1.0,39.60000000000001,40.0,1.6000000000000085,2.0,0.0979591836734699,0.12244897959183672
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,frog-yellow-5901,RED,2,BLUE,3,ACCEPTED,dolphin-green-1598,1,1,0,0.30000000000000004,1.5,40.0,40.400000000000006,2.0,2.4000000000000057,0.12244897959183672,0.1469387755102044
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,pig-green-5362,RED,1,BLUE,2,ACCEPTED,dolphin-green-1598,1,1,0,-0.20000000000000007,2.0,40.400000000000006,40.3,2.4000000000000057,2.299999999999997,0.1469387755102044,0.14081632653061205
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,iguana-blue-1059,GREEN,1,BLUE,2,DECLINED,,0,0,0,0.09999999999999998,2.0,50.0,50.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,owl-green-168,RED,2,GREEN,3,ACCEPTED,iguana-blue-1059,1,1,0,0.5,1.5,50.0,51.4,0.0,1.3999999999999986,0.0,0.12233009708737853
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-9957,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.0,1.0,51.4,51.4,1.3999999999999986,1.3999999999999986,0.12233009708737853,0.12233009708737853
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,iguana-blue-1059,RED,1,GREEN,1,DECLINED,,0,0,0,-0.19999999999999996,1.0,51.4,51.4,1.3999999999999986,1.3999999999999986,0.12233009708737853,0.12233009708737853
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,owl-green-168,RED,2,GREEN,3,ACCEPTED,iguana-blue-1059,1,1,0,0.5,1.5,51.4,52.8,1.3999999999999986,2.799999999999997,0.12233009708737853,0.24466019417475707
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-9957,RED,1,BLUE,2,DECLINED,,0,0,0,-0.09999999999999998,2.0,52.8,52.8,2.799999999999997,2.799999999999997,0.24466019417475707,0.24466019417475707
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,iguana-blue-1059,GREEN,2,RED,1,ACCEPTED,owl-green-168,1,1,0,0.7,0.5,52.8,53.5,2.799999999999997,3.5,0.24466019417475707,0.30582524271844663
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,owl-green-168,RED,2,GREEN,2,ACCEPTED,iguana-blue-1059,1,1,0,1.0,1.0,53.5,54.9,3.5,4.899999999999999,0.30582524271844663,0.42815533980582515
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-9957,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.0,1.0,54.9,54.9,4.899999999999999,4.899999999999999,0.42815533980582515,0.42815533980582515
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,duck-purple-4961,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,62.0,62.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,lion-yellow-4229,RED,1,BLUE,2,ACCEPTED,tiger-purple-9111,1,1,0,-0.09999999999999998,2.0,62.0,61.5,0.0,-0.5,0.0,-0.039823008849557515
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,tiger-purple-9111,RED,1,BLUE,3,DECLINED,,0,0,0,0.09999999999999987,3.0,61.5,61.5,-0.5,-0.5,-0.039823008849557515,-0.039823008849557515
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,duck-purple-4961,BLUE,1,GREEN,1,DECLINED,,0,0,0,0.5,1.0,61.5,61.5,-0.5,-0.5,-0.039823008849557515,-0.039823008849557515
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,lion-yellow-4229,BLUE,1,GREEN,2,ACCEPTED,duck-purple-4961,1,1,0,-0.5,2.0,61.5,61.0,-0.5,-1.0,-0.039823008849557515,-0.07964601769911503
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,tiger-purple-9111,RED,1,BLUE,4,ACCEPTED,lion-yellow-4229,1,1,0,-0.20000000000000018,4.0,61.0,61.9,-1.0,-0.10000000000000142,-0.07964601769911503,-0.007964601769911617
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,duck-purple-4961,BLUE,2,GREEN,3,DECLINED,,0,0,0,0.5,1.5,61.9,61.9,-0.10000000000000142,-0.10000000000000142,-0.007964601769911617,-0.007964601769911617
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,lion-yellow-4229,RED,1,BLUE,2,DECLINED,,0,0,0,-0.09999999999999998,2.0,61.9,61.9,-0.10000000000000142,-0.10000000000000142,-0.007964601769911617,-0.007964601769911617
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,tiger-purple-9111,RED,1,BLUE,4,ACCEPTED,duck-purple-4961,1,2,1,-0.20000000000000018,4.0,61.9,64.7,-0.10000000000000142,2.700000000000003,-0.007964601769911617,0.21504424778761083
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,bear-yellow-1294,BLUE,2,RED,3,ACCEPTED,goose-green-2832,1,1,0,1.4,1.5,56.0,58.2,0.0,2.200000000000003,0.0,0.17959183673469412
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,goose-green-2832,BLUE,1,GREEN,1,ACCEPTED,bear-yellow-1294,1,1,0,0.30000000000000004,1.0,58.2,58.0,2.200000000000003,2.0,0.17959183673469412,0.16326530612244897
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,ram-blue-9899,BLUE,1,RED,2,ACCEPTED,goose-green-2832,1,1,0,-0.19999999999999996,2.0,58.0,58.599999999999994,2.0,2.5999999999999943,0.16326530612244897,0.21224489795918322
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,bear-yellow-1294,BLUE,2,RED,3,ACCEPTED,goose-green-2832,1,1,0,1.4,1.5,58.599999999999994,60.8,2.5999999999999943,4.799999999999997,0.21224489795918322,0.3918367346938773
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,goose-green-2832,RED,1,GREEN,1,ACCEPTED,bear-yellow-1294,1,1,0,0.30000000000000004,1.0,60.8,61.400000000000006,4.799999999999997,5.400000000000006,0.3918367346938773,0.4408163265306127
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,ram-blue-9899,RED,2,GREEN,1,ACCEPTED,goose-green-2832,1,1,0,0.5,0.5,61.400000000000006,60.8,5.400000000000006,4.799999999999997,0.4408163265306127,0.3918367346938773
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,bear-yellow-1294,BLUE,1,RED,2,ACCEPTED,goose-green-2832,1,2,1,0.6,2.0,60.8,62.2,4.799999999999997,6.200000000000003,0.3918367346938773,0.506122448979592
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,goose-green-2832,RED,1,GREEN,1,ACCEPTED,bear-yellow-1294,1,1,0,0.30000000000000004,1.0,62.2,62.8,6.200000000000003,6.799999999999997,0.506122448979592,0.5551020408163263
chip_bargain__chip3_g1_m5wp46_game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,chip3__g1_m5wp46__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g1-m5wp46,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,ram-blue-9899,RED,2,GREEN,1,ACCEPTED,goose-green-2832,1,1,0,0.5,0.5,62.8,62.2,6.799999999999997,6.200000000000003,0.5551020408163263,0.506122448979592
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,lion-blue-472,BLUE,2,RED,2,DECLINED,,0,0,0,0.20000000000000018,1.0,42.0,42.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,octopus-green-4361,GREEN,1,BLUE,2,ACCEPTED,lion-blue-472,1,2,1,0.3,2.0,42.0,43.0,0.0,1.0,0.0,0.05555555555555555
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,ram-purple-2824,BLUE,2,RED,2,ACCEPTED,octopus-green-4361,1,1,0,1.4,1.0,43.0,44.6,1.0,2.6000000000000014,0.05555555555555555,0.14444444444444451
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,lion-blue-472,GREEN,2,BLUE,2,DECLINED,,0,0,0,-0.20000000000000018,1.0,44.6,44.6,2.6000000000000014,2.6000000000000014,0.14444444444444451,0.14444444444444451
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,octopus-green-4361,GREEN,1,BLUE,1,ACCEPTED,ram-purple-2824,1,2,1,0.4,1.0,44.6,45.5,2.6000000000000014,3.5,0.14444444444444451,0.19444444444444445
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,ram-purple-2824,BLUE,1,RED,2,ACCEPTED,octopus-green-4361,1,1,0,0.3999999999999999,2.0,45.5,46.2,3.5,4.200000000000003,0.19444444444444445,0.2333333333333335
chip_bargain__chip3_g20_m5wq93_game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,chip3__g20_m5wq93__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g20-m5wq93,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,lion-blue-472,GREEN,2,RED,1,DECLINED,,0,0,0,0.5,0.5,46.2,46.2,4.200000000000003,4.200000000000003,0.2333333333333335,0.2333333333333335
