custom_id,record_id,unit_id,treatment_name,chip_family,chip_family_display,cohort_name,stage_name,stage_code,experiment_name,data_source,round,turn_index,absolute_turn_index,sender_id,buy_color,buy_quantity,sell_color,sell_quantity,status,recipient_id,accepted_binary,num_acceptors,multiple_acceptors_binary,proposer_net_surplus,trade_ratio,group_total_welfare_before,group_total_welfare_after,group_surplus_before,group_surplus_after,group_surplus_ratio_before,group_surplus_ratio_after
chip_bargain__chip3_g12_m5wp8p_game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,chip3__g12_m5wp8p__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g12-m5wp8p,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,swan-purple-1670,BLUE,1,GREEN,2,ACCEPTED,peacock-red-7768,1,1,0,-0.09999999999999998,2.0,59.50000000000001,60.00000000000001,3.500000000000007,4.000000000000007,0.443661971830987,0.5070422535211279
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,gorilla-yellow-5964,RED,1,BLUE,3,ACCEPTED,camel-red-6481,1,1,0,0.7,3.0,54.0,56.2,0.0,2.200000000000003,0.0,0.12222222222222238
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,camel-red-6481,BLUE,2,GREEN,2,DECLINED,,0,0,0,0.20000000000000018,1.0,56.2,56.2,2.200000000000003,2.200000000000003,0.12222222222222238,0.12222222222222238
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,monkey-yellow-524,GREEN,2,BLUE,2,ACCEPTED,gorilla-yellow-5964,1,1,0,-0.8,1.0,56.2,54.599999999999994,2.200000000000003,0.5999999999999943,0.12222222222222238,0.03333333333333302
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,gorilla-yellow-5964,RED,1,BLUE,4,DECLINED,,0,0,0,0.6,4.0,54.599999999999994,54.599999999999994,0.5999999999999943,0.5999999999999943,0.03333333333333302,0.03333333333333302
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,camel-red-6481,BLUE,3,RED,5,ACCEPTED,monkey-yellow-524,1,1,0,0.30000000000000004,1.6666666666666667,54.599999999999994,57.2,0.5999999999999943,3.200000000000003,0.03333333333333302,0.17777777777777792
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,monkey-yellow-524,GREEN,2,RED,1,ACCEPTED,camel-red-6481,1,1,0,0.0,0.5,57.2,56.5,3.200000000000003,2.5,0.17777777777777792,0.1388888888888889
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,gorilla-yellow-5964,RED,1,BLUE,5,DECLINED,,0,0,0,0.5,5.0,56.5,56.5,2.5,2.5,0.1388888888888889,0.1388888888888889
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,camel-red-6481,BLUE,2,RED,3,ACCEPTED,monkey-yellow-524,1,1,0,0.30000000000000004,1.5,56.5,58.0,2.5,4.0,0.1388888888888889,0.2222222222222222
chip_bargain__chip3_g13_m5wp8q_game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,chip3__g13_m5wp8q__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g13-m5wp8q,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,monkey-yellow-524,GREEN,2,BLUE,1,ACCEPTED,gorilla-yellow-5964,1,1,0,0.09999999999999998,0.5,58.0,57.2,4.0,3.200000000000003,0.2222222222222222,0.17777777777777792
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,alligator-yellow-2789,BLUE,2,RED,4,ACCEPTED,tiger-red-5171,1,2,1,0.8000000000000002,2.0,52.0,53.8,0.0,1.7999999999999972,0.0,0.12857142857142836
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,otter-green-8822,BLUE,1,GREEN,2,DECLINED,,0,0,0,0.0,2.0,53.8,53.8,1.7999999999999972,1.7999999999999972,0.12857142857142836,0.12857142857142836
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,tiger-red-5171,GREEN,1,RED,1,DECLINED,,0,0,0,-0.20000000000000007,1.0,53.8,53.8,1.7999999999999972,1.7999999999999972,0.12857142857142836,0.12857142857142836
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,alligator-yellow-2789,BLUE,1,RED,2,ACCEPTED,otter-green-8822,1,2,1,0.4000000000000001,2.0,53.8,54.0,1.7999999999999972,2.0,0.12857142857142836,0.14285714285714285
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,otter-green-8822,RED,2,GREEN,2,ACCEPTED,tiger-red-5171,1,1,0,-0.19999999999999996,1.0,54.0,53.400000000000006,2.0,1.4000000000000057,0.14285714285714285,0.10000000000000041
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,tiger-red-5171,BLUE,1,GREEN,2,DECLINED,,0,0,0,-0.09999999999999998,2.0,53.400000000000006,53.400000000000006,1.4000000000000057,1.4000000000000057,0.10000000000000041,0.10000000000000041
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,alligator-yellow-2789,GREEN,1,RED,1,ACCEPTED,tiger-red-5171,1,1,0,0.4,1.0,53.400000000000006,54.0,1.4000000000000057,2.0,0.10000000000000041,0.14285714285714285
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,otter-green-8822,BLUE,1,RED,2,ACCEPTED,tiger-red-5171,1,1,0,0.19999999999999996,2.0,54.0,54.7,2.0,2.700000000000003,0.14285714285714285,0.19285714285714306
chip_bargain__chip3_g15_m5wp8s_game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,chip3__g15_m5wp8s__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g15-m5wp8s,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,tiger-red-5171,RED,1,GREEN,1,ACCEPTED,otter-green-8822,1,1,0,0.20000000000000007,1.0,54.7,55.0,2.700000000000003,3.0,0.19285714285714306,0.21428571428571427
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,dolphin-green-1598,GREEN,1,RED,2,ACCEPTED,frog-yellow-5901,1,1,0,0.3,2.0,38.0,39.6,0.0,1.6000000000000014,0.0,0.09795918367346947
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,frog-yellow-5901,RED,2,BLUE,2,ACCEPTED,pig-green-5362,1,1,0,0.8,1.0,39.6,40.2,1.6000000000000014,2.200000000000003,0.09795918367346947,0.13469387755102055
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,pig-green-5362,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,40.2,40.2,2.200000000000003,2.200000000000003,0.13469387755102055,0.13469387755102055
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,dolphin-green-1598,GREEN,1,BLUE,3,ACCEPTED,pig-green-5362,1,1,0,0.19999999999999996,3.0,40.2,40.800000000000004,2.200000000000003,2.8000000000000043,0.13469387755102055,0.17142857142857165
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,frog-yellow-5901,RED,2,GREEN,1,ACCEPTED,pig-green-5362,1,1,0,1.3,0.5,40.800000000000004,41.8,2.8000000000000043,3.799999999999997,0.17142857142857165,0.2326530612244896
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,pig-green-5362,GREEN,1,RED,1,DECLINED,,0,0,0,0.09999999999999998,1.0,41.8,41.8,3.799999999999997,3.799999999999997,0.2326530612244896,0.2326530612244896
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,dolphin-green-1598,GREEN,1,BLUE,2,ACCEPTED,frog-yellow-5901,1,1,0,0.3,2.0,41.8,42.6,3.799999999999997,4.600000000000001,0.2326530612244896,0.28163265306122454
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,frog-yellow-5901,GREEN,1,RED,1,ACCEPTED,pig-green-5362,1,1,0,-0.4,1.0,42.6,42.1,4.600000000000001,4.100000000000001,0.28163265306122454,0.2510204081632654
chip_bargain__chip3_g16_m5wp8t_game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,chip3__g16_m5wp8t__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g16-m5wp8t,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,pig-green-5362,GREEN,1,BLUE,2,DECLINED,,0,0,0,-0.10000000000000009,2.0,42.1,42.1,4.100000000000001,4.100000000000001,0.2510204081632654,0.2510204081632654
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,iguana-blue-1059,GREEN,2,RED,3,ACCEPTED,owl-green-168,1,1,0,0.09999999999999987,1.5,50.0,52.1,0.0,2.1000000000000014,0.0,0.1834951456310681
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,owl-green-168,RED,2,BLUE,3,DECLINED,,0,0,0,0.19999999999999973,1.5,52.1,52.1,2.1000000000000014,2.1000000000000014,0.1834951456310681,0.1834951456310681
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,squid-purple-9957,RED,2,GREEN,3,ACCEPTED,iguana-blue-1059,1,1,0,0.30000000000000004,1.5,52.1,53.3,2.1000000000000014,3.299999999999997,0.1834951456310681,0.2883495145631066
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,iguana-blue-1059,GREEN,2,BLUE,3,ACCEPTED,squid-purple-9957,1,1,0,0.3999999999999999,1.5,53.3,54.2,3.299999999999997,4.200000000000003,0.2883495145631066,0.3669902912621362
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,owl-green-168,RED,1,GREEN,1,ACCEPTED,squid-purple-9957,1,1,0,0.5,1.0,54.2,54.3,4.200000000000003,4.299999999999997,0.3669902912621362,0.37572815533980564
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,squid-purple-9957,RED,2,BLUE,3,DECLINED,,0,0,0,0.30000000000000004,1.5,54.3,54.3,4.299999999999997,4.299999999999997,0.37572815533980564,0.37572815533980564
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,iguana-blue-1059,GREEN,1,BLUE,2,ACCEPTED,owl-green-168,1,1,0,0.09999999999999998,2.0,54.3,55.1,4.299999999999997,5.100000000000001,0.37572815533980564,0.44563106796116525
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,owl-green-168,RED,1,BLUE,2,ACCEPTED,iguana-blue-1059,1,1,0,-0.20000000000000018,2.0,55.1,55.0,5.100000000000001,5.0,0.44563106796116525,0.43689320388349523
chip_bargain__chip3_g17_m5wp8w_game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,chip3__g17_m5wp8w__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g17-m5wp8w,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,squid-purple-9957,RED,1,GREEN,1,ACCEPTED,owl-green-168,1,1,0,0.4,1.0,55.0,54.900000000000006,5.0,4.900000000000006,0.43689320388349523,0.4281553398058258
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,gorilla-purple-8501,RED,2,GREEN,2,ACCEPTED,whale-orange-533,1,1,0,0.6000000000000001,1.0,51.0,51.400000000000006,0.0,0.4000000000000057,0.0,0.033333333333333805
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,llama-pink-7039,BLUE,2,GREEN,2,ACCEPTED,whale-orange-533,1,1,0,0.6000000000000001,1.0,51.400000000000006,52.400000000000006,0.4000000000000057,1.4000000000000057,0.033333333333333805,0.11666666666666714
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,2,2,whale-orange-533,GREEN,2,BLUE,3,ACCEPTED,llama-pink-7039,1,1,0,0.09999999999999987,1.5,52.400000000000006,53.900000000000006,1.4000000000000057,2.9000000000000057,0.11666666666666714,0.24166666666666714
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,0,3,gorilla-purple-8501,RED,1,BLUE,2,ACCEPTED,whale-orange-533,1,1,0,-0.19999999999999996,2.0,53.900000000000006,53.7,2.9000000000000057,2.700000000000003,0.24166666666666714,0.22500000000000023
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,1,4,llama-pink-7039,BLUE,2,RED,2,ACCEPTED,whale-orange-533,1,1,0,0.3999999999999999,1.0,53.7,54.699999999999996,2.700000000000003,3.6999999999999957,0.22500000000000023,0.30833333333333296
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,1,2,5,whale-orange-533,GREEN,2,RED,2,ACCEPTED,gorilla-purple-8501,1,1,0,-0.20000000000000018,1.0,54.699999999999996,55.10000000000001,3.6999999999999957,4.1000000000000085,0.30833333333333296,0.3416666666666674
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,0,6,gorilla-purple-8501,RED,1,GREEN,1,DECLINED,,0,0,0,0.30000000000000004,1.0,55.10000000000001,55.10000000000001,4.1000000000000085,4.1000000000000085,0.3416666666666674,0.3416666666666674
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,1,7,llama-pink-7039,BLUE,1,GREEN,1,ACCEPTED,whale-orange-533,1,1,0,0.30000000000000004,1.0,55.10000000000001,55.60000000000001,4.1000000000000085,4.6000000000000085,0.3416666666666674,0.383333333333334
chip_bargain__chip3_g18_m5wq8i_game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,chip3__g18_m5wq8i__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g18-m5wq8i,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,2,2,8,whale-orange-533,GREEN,1,BLUE,1,DECLINED,,0,0,0,0.19999999999999996,1.0,55.60000000000001,55.60000000000001,4.6000000000000085,4.6000000000000085,0.383333333333334,0.383333333333334
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,0,0,duck-purple-4961,BLUE,2,RED,2,DECLINED,,0,0,0,0.0,1.0,62.0,62.0,0.0,0.0,0.0,0.0
chip_bargain__chip3_g19_m5wq90_game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,chip3__g19_m5wq90__game_2_alt_profile,CHIP3__GAME_2_ALT_PROFILE,chip3,3-Chip Bargaining,g19-m5wq90,Second negotiation game-negotiation2_alternate_profile,GAME_2_ALT_PROFILE,🔵 3p1 (N= 54),generated,0,1,1,lion-yellow-4229,BLUE,2,RED,2,ACCEPTED,tiger-purple-9111,1,1,0,-0.8,1.0,62.0,62.6,0.0,0.6000000000000014,0.0,0.04778761061946914
